Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	0.18052545718087712	0.2491081269419011	0	0	5.174739583333333	8.858551175690666	ERN1
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	0.18052545718087712	0.2491081269419011	0	0	5.174739583333333	8.858551175690666	FYN
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	0.18385247549919195	0.25290504845663503	0	0	5.0688775510204085	8.584760541358477	MICAL2
GO_Biological_Process_2021	amino acid transport (GO:0006865)	1/50	0.18385247549919195	0.25290504845663503	0	0	5.0688775510204085	8.584760541358477	SLC38A1
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	0.18716615239149548	0.2554643601741064	0	0	4.96725	8.323911613583027	HSPA1B
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	0.18716615239149548	0.2554643601741064	0	0	4.96725	8.323911613583027	SOCS1
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	0.18716615239149548	0.2554643601741064	0	0	4.96725	8.323911613583027	RORA
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	0.18716615239149548	0.2554643601741064	0	0	4.96725	8.323911613583027	PIK3R1
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	1/51	0.18716615239149548	0.2554643601741064	0	0	4.96725	8.323911613583027	EML4
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	0.19046654074736952	0.25796623931731555	0	0	4.869607843137255	8.07516715336275	SORL1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	0.19046654074736952	0.25796623931731555	0	0	4.869607843137255	8.07516715336275	FYN
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	0.19046654074736952	0.25796623931731555	0	0	4.869607843137255	8.07516715336275	SORL1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	1/52	0.19046654074736952	0.25796623931731555	0	0	4.869607843137255	8.07516715336275	PIK3R1
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	1/52	0.19046654074736952	0.25796623931731555	0	0	4.869607843137255	8.07516715336275	PIK3R1
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	2/198	0.1913783361497037	0.25880239611629163	0	0	2.5475329372255238	4.212353335525955	RORA;FYN
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	0.19375369312703866	0.2612108838323113	0	0	4.7757211538461535	7.83775858377146	ISG20
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	1/53	0.19375369312703866	0.2612108838323113	0	0	4.7757211538461535	7.83775858377146	ERN1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	0.19702766198051566	0.2644081143219439	0	0	4.685377358490567	7.610979194775058	CDKN2C
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	1/54	0.19702766198051566	0.2644081143219439	0	0	4.685377358490567	7.610979194775058	CLIP4
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	0.19702766198051566	0.2644081143219439	0	0	4.685377358490567	7.610979194775058	CCL5
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	0.1973645242823088	0.2644564281160814	0	0	1.6607724845711116	2.694940298746077	CNOT6L;CDKN2C;CCL3L1;PPP2R5C;HSPA1B
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	0.20028849954383415	0.2679658920837599	0	0	4.59837962962963	7.394178139120606	HSPA1B
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	3/381	0.20065264359962606	0.26804509684509314	0	0	1.9882987382987385	3.1935656817510933	CD28;PIK3R1;HSPA1B
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/56	0.2035362577951484	0.26984671282343203	0	0	4.514545454545455	7.18675510626097	CNOT6L
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	0.2035362577951484	0.26984671282343203	0	0	4.514545454545455	7.18675510626097	FYN
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	1/56	0.2035362577951484	0.26984671282343203	0	0	4.514545454545455	7.18675510626097	GZMB
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	0.2035362577951484	0.26984671282343203	0	0	4.514545454545455	7.18675510626097	CEMIP2
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	0.2035362577951484	0.26984671282343203	0	0	4.514545454545455	7.18675510626097	CCL3
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	0.20677098854266235	0.27249130274212924	0	0	4.433705357142856	6.988155585622914	CCL3
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	0.20677098854266235	0.27249130274212924	0	0	4.433705357142856	6.988155585622914	SLC38A1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	0.20677098854266235	0.27249130274212924	0	0	4.433705357142856	6.988155585622914	FYN
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	1/57	0.20677098854266235	0.27249130274212924	0	0	4.433705357142856	6.988155585622914	IL23R
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	2/209	0.20757287611591696	0.27313856003875897	0	0	2.41081147190118	3.790453280956184	ABCB1;CDKN2C
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	0.20999274342358087	0.27590974808569146	0	0	4.355701754385965	6.7978666495175535	HSPA1B
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	0.21320157381374294	0.2797077363914628	0	0	4.280387931034483	6.615413190855107	ABCB1
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	0.2163975309139009	0.2830556989186293	0	0	4.207627118644068	6.440354554688398	RGS1
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	0.2163975309139009	0.2830556989186293	0	0	4.207627118644068	6.440354554688398	GZMB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	2/216	0.21795564965795514	0.2846701575770321	0	0	2.331125044362948	3.5513843358889527	SPOCK2;COLQ
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	0.2194429619456511	0.2855198301608149	0	0	2.3201648513394173	3.5189080324124755	CDKN2C;HSPA1B
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	2/217	0.2194429619456511	0.2855198301608149	0	0	2.3201648513394173	3.5189080324124755	SPOCK2;COLQ
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	0.2195806657436984	0.2855198301608149	0	0	4.137291666666667	6.272281521622744	HSPA1B
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	0.2227510290868698	0.28836252513602145	0	0	4.069262295081966	6.1108136004710945	SORL1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	0.2227510290868698	0.28836252513602145	0	0	4.069262295081966	6.1108136004710945	FYN
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.2227510290868698	0.28836252513602145	0	0	4.069262295081966	6.1108136004710945	CCL3
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	0.2259086715542183	0.2903124594973069	0	0	4.003427419354839	5.9555965911026165	SORL1
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	0.2259086715542183	0.2903124594973069	0	0	4.003427419354839	5.9555965911026165	CDKN2C
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	0.2259086715542183	0.2903124594973069	0	0	4.003427419354839	5.9555965911026165	SPOCK2
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	0.2259086715542183	0.2903124594973069	0	0	4.003427419354839	5.9555965911026165	FOS
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	1/63	0.2259086715542183	0.2903124594973069	0	0	4.003427419354839	5.9555965911026165	SORL1
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	0.22905364356110397	0.29349584940263906	0	0	3.9396825396825403	5.806300390202843	CCL5
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	0.22905364356110397	0.29349584940263906	0	0	3.9396825396825403	5.806300390202843	CXCR4
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	0.23218599526817524	0.29707640442609323	0	0	3.8779296875	5.662617011570017	CLK1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	6/1025	0.23493254449677234	0.30015364333235883	0	0	1.4838076545632974	2.149231362429362	ERN1;SOCS3;DUSP2;DUSP1;FYN;PPP2R5C
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	0.23530577676448705	0.3001941622292948	0	0	3.8180769230769234	5.52425879251769	PIK3R1
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	0.2384130378056664	0.3037174785959141	0	0	3.7600378787878785	5.3909567771926366	SORL1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	0.24034786313409856	0.30573917756132074	0	0	2.1767729810402963	3.1033555286199066	GZMB;CXCR4
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	0.2415078280197289	0.30632811086485096	0	0	3.703731343283582	5.262459243103677	CCL5
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.2415078280197289	0.30632811086485096	0	0	3.703731343283582	5.262459243103677	PIK3R1
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	0.2445901968840509	0.3084573645065721	0	0	3.6490808823529415	5.138530366656972	SORL1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	0.2445901968840509	0.3084573645065721	0	0	3.6490808823529415	5.138530366656972	RORA
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	0.2445901968840509	0.3084573645065721	0	0	3.6490808823529415	5.138530366656972	FYN
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	0.2445901968840509	0.3084573645065721	0	0	3.6490808823529415	5.138530366656972	SPOCK2
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	0.2507178671366587	0.31438089188747936	0	0	3.5444642857142856	4.903507619494115	SPOCK2
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	0.2507178671366587	0.31438089188747936	0	0	3.5444642857142856	4.903507619494115	RORA
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	0.2507178671366587	0.31438089188747936	0	0	3.5444642857142856	4.903507619494115	PIK3R1
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.2507178671366587	0.31438089188747936	0	0	3.5444642857142856	4.903507619494115	FYN
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	1/72	0.2537632664938791	0.3172943260997436	0	0	3.4943661971830986	4.7920112038199125	PIK3R1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	0.2537632664938791	0.3172943260997436	0	0	3.4943661971830986	4.7920112038199125	RORA
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	DUSP1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	HLA-F
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	SLC38A1
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	IL23R
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	IL23R
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	GADD45B
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	0.2567964401726413	0.31792122663627004	0	0	3.4456597222222216	4.684276430596063	PIK3R1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.2598174367623267	0.3198592813922762	0	0	3.3982876712328767	4.580130771337809	GZMB
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	0.2598174367623267	0.3198592813922762	0	0	3.3982876712328767	4.580130771337809	SORL1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	0.2598174367623267	0.3198592813922762	0	0	3.3982876712328767	4.580130771337809	CCL5
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.2598174367623267	0.3198592813922762	0	0	3.3982876712328767	4.580130771337809	PIK3R1
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	0.2628263044704183	0.3231109393419548	0	0	3.3521959459459465	4.4794117382039635	ISG20
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	0.2658230914488745	0.3263386834965932	0	0	3.307333333333333	4.381966173203832	SORL1
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	0.2688078455142328	0.3295426725341849	0	0	3.263651315789473	4.2876496035594265	GIMAP7
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	0.2717806144355515	0.3327230641905985	0	0	3.221103896103896	4.19632564252639	HLA-F
GO_Biological_Process_2021	negative regulation of NF-kappaB transcription factor activity (GO:0032088)	1/79	0.2747414457504269	0.33494830903554124	0	0	3.179647435897436	4.107865443986132	HAVCR2
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	0.2747414457504269	0.33494830903554124	0	0	3.179647435897436	4.107865443986132	HSPA1B
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	0.2747414457504269	0.33494830903554124	0	0	3.179647435897436	4.107865443986132	HSPA1B
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.2776903867521263	0.3357494497319381	0	0	3.1392405063291138	4.022147198204308	DUSP1
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	0.2776903867521263	0.3357494497319381	0	0	3.1392405063291138	4.022147198204308	SORL1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	0.2776903867521263	0.3357494497319381	0	0	3.1392405063291138	4.022147198204308	HSPA1B
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.2776903867521263	0.3357494497319381	0	0	3.1392405063291138	4.022147198204308	RORA
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	0.2776903867521263	0.3357494497319381	0	0	3.1392405063291138	4.022147198204308	PIK3R1
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	0.2776903867521263	0.3357494497319381	0	0	3.1392405063291138	4.022147198204308	CCL5
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	0.2806274846527472	0.3388345590793472	0	0	3.09984375	3.9390556651182336	HSPA1B
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	0.28355278637130416	0.3409615584410073	0	0	3.06141975308642	3.8584817478791194	CDKN2C
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	0.28355278637130416	0.3409615584410073	0	0	3.06141975308642	3.8584817478791194	CCL5
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	0.28355278637130416	0.3409615584410073	0	0	3.06141975308642	3.8584817478791194	FYN
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	0.2864663387003844	0.34352511830509946	0	0	3.0239329268292683	3.7803220948523912	CCL3
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	1/83	0.2864663387003844	0.34352511830509946	0	0	3.0239329268292683	3.7803220948523912	PIK3R1
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	0.2893681882587899	0.34653220365051274	0	0	2.9873493975903616	3.704478733985155	PIK3R1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	0.2922583814717423	0.34904227895877915	0	0	2.9516369047619047	3.630858734153288	CDKN2C
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	0.2922583814717423	0.34904227895877915	0	0	2.9516369047619047	3.630858734153288	SORL1
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	0.2951369645576914	0.35104924471747057	0	0	2.916764705882353	3.559373891413559	CDKN2C
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	0.2951369645576914	0.35104924471747057	0	0	2.916764705882353	3.559373891413559	PIK3R1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.2951369645576914	0.35104924471747057	0	0	2.916764705882353	3.559373891413559	HSPA1B
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.2980039836088855	0.353980407557041	0	0	2.882703488372093	3.4899404372219713	DNAJB1
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	0.30085948443641164	0.3568899957079701	0	0	2.849425287356322	3.4224787699629156	SORL1
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	0.30370351286050296	0.35881100511341685	0	0	2.8169034090909086	3.356913201410369	CCL3
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	0.30370351286050296	0.35881100511341685	0	0	2.8169034090909086	3.356913201410369	FOS
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.30370351286050296	0.35881100511341685	0	0	2.8169034090909086	3.356913201410369	SORL1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	0.30653611423977656	0.3607031384427893	0	0	2.7851123595505616	3.293171728123504	SORL1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	0.30653611423977656	0.3607031384427893	0	0	2.7851123595505616	3.293171728123504	GZMB
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	0.30653611423977656	0.3607031384427893	0	0	2.7851123595505616	3.293171728123504	RPS4Y1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	3/481	0.30903617878713163	0.3631588250720437	0	0	1.5642903121982619	1.8369413041798013	GLIPR1;YPEL5;HSPA1B
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	0.3121672173739657	0.3658599787622878	0	0	2.7236263736263737	3.1708901692324014	CCL5
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.3121672173739657	0.3658599787622878	0	0	2.7236263736263737	3.1708901692324014	RORA
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	3/485	0.3134802486655149	0.3669096385845374	0	0	1.5509894669645707	1.7991771319145435	GLIPR1;YPEL5;HSPA1B
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	3/488	0.3168148209227196	0.3699404274691034	0	0	1.541157811260904	1.771465100928883	GLIPR1;YPEL5;HSPA1B
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	1/94	0.3177531544245428	0.3699404274691034	0	0	2.6647849462365594	3.0551238218857484	GZMB
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	0.3177531544245428	0.3699404274691034	0	0	2.6647849462365594	3.0551238218857484	RBL2
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	0.3177531544245428	0.3699404274691034	0	0	2.6647849462365594	3.0551238218857484	RPS4Y1
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	0.3260481554386206	0.37859488590561097	0	0	2.5811197916666666	2.8926872584681216	SORL1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	0.3260481554386206	0.37859488590561097	0	0	2.5811197916666666	2.8926872584681216	CXCR4
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	0.328790958588603	0.3812760588382349	0	0	2.5543814432989693	2.8413230661597586	CCL3
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	0.3315227364712461	0.3839373983639332	0	0	2.528188775510204	2.7912692807310164	GADD45B
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	0.33424353285435243	0.3865790333933892	0	0	2.5025252525252526	2.742480915944007	SLC38A1
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.3369533914141017	0.3882372177903277	0	0	2.477375	2.6949149402683514	HSPA1B
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	0.3369533914141017	0.3882372177903277	0	0	2.477375	2.6949149402683514	CD28
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	5/948	0.33892746866876294	0.3882372177903277	0	0	1.3238823463749512	1.4323998586264273	DNAJB1;TLE1;CREM;PBXIP1;SLA2
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	0.3396523554957474	0.3882372177903277	0	0	2.452722772277228	2.6485301757911484	SPOCK2
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	0.3396523554957474	0.3882372177903277	0	0	2.452722772277228	2.6485301757911484	HSPA1B
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	0.3396523554957474	0.3882372177903277	0	0	2.452722772277228	2.6485301757911484	SORL1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.3396523554957474	0.3882372177903277	0	0	2.452722772277228	2.6485301757911484	CD28
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	0.3396523554957474	0.3882372177903277	0	0	2.452722772277228	2.6485301757911484	ERN1
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	0.3396523554957474	0.3882372177903277	0	0	2.452722772277228	2.6485301757911484	EML4
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	0.3423404683983466	0.3898510964856543	0	0	2.428553921568628	2.6032871995667577	RPS4Y1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	0.3423404683983466	0.3898510964856543	0	0	2.428553921568628	2.6032871995667577	HLA-F
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/511	0.3423948196665815	0.3898510964856543	0	0	1.4696396123561477	1.5751461633836907	RORA;FOS;MYBL1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	2/300	0.343515932070971	0.3906216096900175	0	0	1.6668932121315096	1.7811117134656334	SPOCK2;COLQ
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	0.3450177731416979	0.3918225098082073	0	0	2.404854368932039	2.5591482546923348	CCL5
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	0.3464649059063796	0.3929582610215583	0	0	1.6556118143459917	1.7549050586565789	IL23R;FYN
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	1/105	0.3476843127260421	0.3933262688367967	0	0	2.3816105769230766	2.5160771633171324	GADD45B
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	0.3476843127260421	0.3933262688367967	0	0	2.3816105769230766	2.5160771633171324	CCL5
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.3503401298474933	0.3958213035166409	0	0	2.358809523809524	2.474039248608164	PIK3R1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	0.3538897429281088	0.3993184647417299	0	0	1.3501566184493017	1.4025020218004507	GADD45B;CD28;PIK3R1;HSPA1B
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	0.3556197668636824	0.40075612188868825	0	0	2.3144859813084118	2.3929312933411757	SORL1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.3582181952223031	0.4026805462938505	0	0	1.6119513397994412	1.6548501917465337	GADD45B;CCL3
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	0.3582436714468613	0.4026805462938505	0	0	2.292939814814815	2.3537987427618514	HSPA1B
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	0.3634598630695576	0.40750155566089424	0	0	2.2510227272727272	2.2782295020285352	CDKN2C
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	0.3634598630695576	0.40750155566089424	0	0	2.2510227272727272	2.2782295020285352	TLE1
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	1/112	0.3660522338196412	0.4093637576685301	0	0	2.2306306306306305	2.2417374768051728	ERN1
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	0.3660522338196412	0.4093637576685301	0	0	2.2306306306306305	2.2417374768051728	PIK3R1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/113	0.3686341766750776	0.4112048747428848	0	0	2.210602678571429	2.206072087773048	RPS4Y1
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	0.3686341766750776	0.4112048747428848	0	0	2.210602678571429	2.206072087773048	CXCR4
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	0.37120573306680105	0.4130251131211621	0	0	2.1909292035398233	2.171208285000199	FOS
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	0.37120573306680105	0.4130251131211621	0	0	2.1909292035398233	2.171208285000199	IL23R
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	0.3737669442912439	0.4148246768080851	0	0	2.1716008771929824	2.1371219778932966	FYN
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	0.3737669442912439	0.4148246768080851	0	0	2.1716008771929824	2.1371219778932966	FYN
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.3763178514048933	0.4171291190225741	0	0	2.152608695652174	2.1037899913353098	SORL1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	0.37715635243884615	0.4175320324858259	0	0	1.5456445443432312	1.5071509618193617	RORA;FOS
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	0.3813889168929621	0.4211568567197408	0	0	2.11559829059829	2.0393006033369736	PTGER2
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	0.3813889168929621	0.4211568567197408	0	0	2.11559829059829	2.0393006033369736	SORL1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	0.3822911249389571	0.4216234615073317	0	0	1.3698388009049771	1.3171998045687867	TLE1;GZMB;PBXIP1
