Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	1/58	0.2525911479606718	0.3482400370647902	0	0	3.5163919900762006	4.8384959983786695	CCR1
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	0.2525911479606718	0.3482400370647902	0	0	3.5163919900762006	4.8384959983786695	FTL
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	0.2525911479606718	0.3482400370647902	0	0	3.5163919900762006	4.8384959983786695	CCND3
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	0.2525911479606718	0.3482400370647902	0	0	3.5163919900762006	4.8384959983786695	KDSR
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	1/58	0.2525911479606718	0.3482400370647902	0	0	3.5163919900762006	4.8384959983786695	NDUFB2
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	1/58	0.2525911479606718	0.3482400370647902	0	0	3.5163919900762006	4.8384959983786695	NDUFB2
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	2/194	0.2531112789294684	0.34841861235352745	0	0	2.094812925170068	2.878118046278374	PTPN6;CD3E
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	0.25633905564263204	0.3517760578972735	0	0	3.4555903866248694	4.703937185372145	GSN
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	0.25633905564263204	0.3517760578972735	0	0	3.4555903866248694	4.703937185372145	SLC9A3R1
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	0.26006835626766184	0.35579903955637177	0	0	3.3968498544769736	4.574913980988086	RHOC
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	0.26006835626766184	0.35579903955637177	0	0	3.3968498544769736	4.574913980988086	CCR1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	0.2605210865836892	0.3558726021939521	0	0	2.0516451478550604	2.75960936414797	RNF157;SLC9A3R1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	2/199	0.2623741321223194	0.35785584992830105	0	0	2.0411271107427744	2.7309950255145217	SLC9A3R1;PLEKHF1
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	0.26377914130867525	0.3581293668909259	0	0	3.34006734006734	4.451117734093463	CD151
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	0.26377914130867525	0.3581293668909259	0	0	3.34006734006734	4.451117734093463	HSPA1B
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	0.26377914130867525	0.3581293668909259	0	0	3.34006734006734	4.451117734093463	FTL
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	0.2674715018007107	0.3614917872821727	0	0	3.285146547441629	4.332261561529935	CX3CR1
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	0.2674715018007107	0.3614917872821727	0	0	3.285146547441629	4.332261561529935	PYHIN1
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	0.2674715018007107	0.3614917872821727	0	0	3.285146547441629	4.332261561529935	TNFRSF1A
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	0.2711455282609312	0.3642497156758293	0	0	3.2319973932877164	4.218078497375417	GSN
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	1/63	0.2711455282609312	0.3642497156758293	0	0	3.2319973932877164	4.218078497375417	SERPINA11
GO_Biological_Process_2021	negative regulation of peptidase activity (GO:0010466)	1/63	0.2711455282609312	0.3642497156758293	0	0	3.2319973932877164	4.218078497375417	SERPINA11
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	0.2711455282609312	0.3642497156758293	0	0	3.2319973932877164	4.218078497375417	RHOB
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	0.2748013108427819	0.368052206113756	0	0	3.180535513868848	4.108319823136149	TBC1D10C
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	0.2748013108427819	0.368052206113756	0	0	3.180535513868848	4.108319823136149	PTPN6
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	2/206	0.27534679392621736	0.3682298953256161	0	0	1.9703881552621048	2.5412567098567544	TNFAIP8L2;TNFRSF1A
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	0.2784389392137884	0.36904536965631385	0	0	3.1306818181818183	4.00275356439037	CD3E
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	1/65	0.2784389392137884	0.36904536965631385	0	0	3.1306818181818183	4.00275356439037	IFITM3
GO_Biological_Process_2021	chemical homeostasis (GO:0048878)	1/65	0.2784389392137884	0.36904536965631385	0	0	3.1306818181818183	4.00275356439037	SLC4A10
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	0.2784389392137884	0.36904536965631385	0	0	3.1306818181818183	4.00275356439037	CCR1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	1/65	0.2784389392137884	0.36904536965631385	0	0	3.1306818181818183	4.00275356439037	IFITM3
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	0.2784389392137884	0.36904536965631385	0	0	3.1306818181818183	4.00275356439037	RNF157
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1/66	0.28205850257636833	0.3705392994081304	0	0	3.0823620823620823	3.9011631304837175	RHOC
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	0.28205850257636833	0.3705392994081304	0	0	3.0823620823620823	3.9011631304837175	GSN
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	0.28205850257636833	0.3705392994081304	0	0	3.0823620823620823	3.9011631304837175	FLT3LG
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	0.28205850257636833	0.3705392994081304	0	0	3.0823620823620823	3.9011631304837175	GSN
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.28205850257636833	0.3705392994081304	0	0	3.0823620823620823	3.9011631304837175	CCND3
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	0.28205850257636833	0.3705392994081304	0	0	3.0823620823620823	3.9011631304837175	ITGB2
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	0.2856600898087259	0.3747188236902698	0	0	3.0355065809611266	3.8033460819667058	IFITM3
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	0.2892437892552286	0.3783071261226743	0	0	2.9900497512437814	3.709113016933223	PPP1CA
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.2892437892552286	0.3783071261226743	0	0	2.9900497512437814	3.709113016933223	PYHIN1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	0.2928096888806698	0.382410311100377	0	0	2.9459298871063577	3.6182865561027495	PTPN6
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	2/216	0.29386034773613595	0.3831177182225276	0	0	1.8773602899103567	2.2991104658975754	ITGB2;COLQ
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	3/379	0.29456275642859536	0.3831177182225276	0	0	1.6059442860276376	1.9628866080970504	SLC9A3R1;PTPN6;HSPA1B
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	0.29570907218833714	0.3831177182225276	0	0	1.868533459895586	2.2765822501225608	CISH;HSPA1B
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	2/217	0.29570907218833714	0.3831177182225276	0	0	1.868533459895586	2.2765822501225608	ITGB2;COLQ
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	0.29635787620352466	0.3831177182225276	0	0	2.9030888596105986	3.5307004223120515	IFITM3
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	0.29635787620352466	0.3831177182225276	0	0	2.9030888596105986	3.5307004223120515	TBC1D10C
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	0.29635787620352466	0.3831177182225276	0	0	2.9030888596105986	3.5307004223120515	CD3E
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	0.2998884383134025	0.3843397801372917	0	0	2.8614718614718613	3.4461986015501944	CX3CR1
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	1/71	0.2998884383134025	0.3843397801372917	0	0	2.8614718614718613	3.4461986015501944	SERPINA11
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	0.2998884383134025	0.3843397801372917	0	0	2.8614718614718613	3.4461986015501944	CD160
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.2998884383134025	0.3843397801372917	0	0	2.8614718614718613	3.4461986015501944	PYHIN1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	0.2998884383134025	0.3843397801372917	0	0	2.8614718614718613	3.4461986015501944	SLC9A3R1
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	0.2998884383134025	0.3843397801372917	0	0	2.8614718614718613	3.4461986015501944	PPP1CA
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.3034014618596549	0.3871732531885725	0	0	2.8210271731398486	3.3646345783285243	TNFRSF1A
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	1/72	0.3034014618596549	0.3871732531885725	0	0	2.8210271731398486	3.3646345783285243	RHOB
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.3034014618596549	0.3871732531885725	0	0	2.8210271731398486	3.3646345783285243	CX3CR1
GO_Biological_Process_2021	defense response to Gram-negative bacterium (GO:0050829)	1/73	0.30689703311188365	0.3910745050511432	0	0	2.781705948372615	3.2858706369655613	IL23R
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.31037523789289684	0.3938189362737752	0	0	2.7434620174346205	3.209777224050686	FBXO44
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.31037523789289684	0.3938189362737752	0	0	2.7434620174346205	3.209777224050686	RHOC
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	0.31037523789289684	0.3938189362737752	0	0	2.7434620174346205	3.209777224050686	KDSR
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	5/742	0.31345517495246744	0.3970806470786005	0	0	1.3684924659001645	1.5875866204150444	RNF157;PTPN6;CD3E;HSPA1B;RHOB
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	0.3138361616484455	0.3970806470786005	0	0	2.7062517062517064	3.1362323637249645	ITGB2
GO_Biological_Process_2021	cilium organization (GO:0044782)	2/228	0.3159942077050888	0.3991730060659981	0	0	1.7765938233700558	2.046691861769839	SLC9A3R1;GSN
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	0.3172798893506644	0.3991730060659981	0	0	2.67003367003367	3.065121123308704	TXNIP
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	0.3172798893506644	0.3991730060659981	0	0	2.67003367003367	3.065121123308704	GLIPR2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	0.3172798893506644	0.3991730060659981	0	0	2.67003367003367	3.065121123308704	SLC4A10
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	0.3207065055587057	0.4017839929190527	0	0	2.6347687400318978	2.996335121708695	GIMAP7
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	0.3207065055587057	0.4017839929190527	0	0	2.6347687400318978	2.996335121708695	HOPX
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	0.3207065055587057	0.4017839929190527	0	0	2.6347687400318978	2.996335121708695	PTPN6
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	0.3215064257532412	0.4022212226814743	0	0	1.753052312628108	1.9892546346084377	ITGB2;RHOB
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	0.32411609442991285	0.4037870897087741	0	0	2.6004197822379638	2.929772078325152	CX3CR1
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	0.32411609442991285	0.4037870897087741	0	0	2.6004197822379638	2.929772078325152	FBXO2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	0.32411609442991285	0.4037870897087741	0	0	2.6004197822379638	2.929772078325152	CD160
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.32750873980152984	0.4063112599484904	0	0	2.566951566951567	2.865335397718705	HSPA1B
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	0.32750873980152984	0.4063112599484904	0	0	2.566951566951567	2.865335397718705	ID2
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	0.32750873980152984	0.4063112599484904	0	0	2.566951566951567	2.865335397718705	HSPA1B
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	0.3287814688442284	0.40732370862368295	0	0	1.5038949019204566	1.6728755068286336	PILRB;ADRB2;CD3E
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.3308845249727721	0.4076643594968408	0	0	2.534330648254699	2.8029337896230078	HSPA1B
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	0.3308845249727721	0.4076643594968408	0	0	2.534330648254699	2.8029337896230078	HSPA1B
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.3308845249727721	0.4076643594968408	0	0	2.534330648254699	2.8029337896230078	ID2
GO_Biological_Process_2021	skin development (GO:0043588)	1/80	0.3308845249727721	0.4076643594968408	0	0	2.534330648254699	2.8029337896230078	TXNIP
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	0.33424353285435243	0.41066836268055423	0	0	2.5025252525252526	2.742480915944007	HSPA1B
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.33424353285435243	0.41066836268055423	0	0	2.5025252525252526	2.742480915944007	TNFRSF1A
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	0.3352210901187291	0.4113029056202288	0	0	1.3273004646002358	1.4506929447768375	SLC9A3R1;ID2;FLT3LG;PTPN6;HSPA1B
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	0.3375858460637784	0.41306800368846414	0	0	2.471505175208879	2.6838950656014107	CCND3
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	0.3375858460637784	0.41306800368846414	0	0	2.471505175208879	2.6838950656014107	RNF157
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	0.3409115467213686	0.4165658899663847	0	0	2.4412416851441243	2.627098856469418	TSPAN15
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	0.34422071652682057	0.4200340343938768	0	0	2.4117074358038213	2.5720189578424333	SLC9A3R1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2/246	0.34889333932203864	0.4239898258907599	0	0	1.6440281030444963	1.7311435435085258	CX3CR1;HSPA1B
GO_Biological_Process_2021	organelle organization (GO:0006996)	3/420	0.3506997204139417	0.4239898258907599	0	0	1.4450048208855597	1.5141120594845454	SLC9A3R1;PLEKHF1;PEX11B
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	1/86	0.3507897886854045	0.4239898258907599	0	0	2.3547237076648844	2.46673350535558	IL23R
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	0.3507897886854045	0.4239898258907599	0	0	2.3547237076648844	2.46673350535558	ITGB2
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	0.3507897886854045	0.4239898258907599	0	0	2.3547237076648844	2.46673350535558	RHOB
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	0.3507897886854045	0.4239898258907599	0	0	2.3547237076648844	2.46673350535558	HSPA1B
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	1/86	0.3507897886854045	0.4239898258907599	0	0	2.3547237076648844	2.46673350535558	SLC9A3R1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	0.3540498524990138	0.4267736059852976	0	0	2.327225745830397	2.4163993335324085	CD160
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	1/87	0.3540498524990138	0.4267736059852976	0	0	2.327225745830397	2.4163993335324085	PEX11B
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	0.3572937084833981	0.4289448021092747	0	0	2.3003599210495764	2.367523811703655	PPP1CA
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	0.3572937084833981	0.4289448021092747	0	0	2.3003599210495764	2.367523811703655	TBC1D10C
GO_Biological_Process_2021	metal ion transport (GO:0030001)	1/88	0.3572937084833981	0.4289448021092747	0	0	2.3003599210495764	2.367523811703655	CCR1
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	0.3605214364245345	0.4299266327415573	0	0	2.2741046831955924	2.32005037808893	RHOB
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	0.3605214364245345	0.4299266327415573	0	0	2.2741046831955924	2.32005037808893	CD151
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	0.3605214364245345	0.4299266327415573	0	0	2.2741046831955924	2.32005037808893	TNFRSF1A
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.3605214364245345	0.4299266327415573	0	0	2.2741046831955924	2.32005037808893	FTL
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	0.3605214364245345	0.4299266327415573	0	0	2.2741046831955924	2.32005037808893	PEX11B
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	0.36155446963893423	0.4305828930813476	0	0	1.5976095617529882	1.6253162206072418	SLC9A3R1;PPP1CA
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	0.3637331156781473	0.43144938721397263	0	0	2.2484394506866416	2.273925239694265	PLEKHF1
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	0.3637331156781473	0.43144938721397263	0	0	2.2484394506866416	2.273925239694265	PYHIN1
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	1/90	0.3637331156781473	0.43144938721397263	0	0	2.2484394506866416	2.273925239694265	NDUFB2
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	0.3669288252624232	0.4346620347066155	0	0	2.22334455667789	2.2290972080359737	ITGB2
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.3701086437867988	0.43720250600001503	0	0	2.1988011988011986	2.1855175472332657	ID2
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	0.3701086437867988	0.43720250600001503	0	0	2.1988011988011986	2.1855175472332657	RHOC
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	2/258	0.3705438279551697	0.43720250600001503	0	0	1.5660076530612246	1.5547066326954702	GLIPR2;ID2
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	0.3732726494349856	0.4398404270753067	0	0	2.1747913921826965	2.143139832163484	SLC4A10
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.3764209201158763	0.4412187394787932	0	0	2.1512979254914737	2.101919815261755	HSPA1B
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.3764209201158763	0.4412187394787932	0	0	2.1512979254914737	2.101919815261755	SLC9A3R1
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	0.3764209201158763	0.4412187394787932	0	0	2.1512979254914737	2.101919815261755	SLC9A3R1
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	0.3764209201158763	0.4412187394787932	0	0	2.1512979254914737	2.101919815261755	FLT3LG
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	1/95	0.37955353321698265	0.4437244451239168	0	0	2.1283043197936813	2.0618153045183156	SLC4A10
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	0.37955353321698265	0.4437244451239168	0	0	2.1283043197936813	2.0618153045183156	HSPA1B
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	0.38267056588073545	0.4467829119968796	0	0	2.1057947900053158	2.0227860466278917	FTL
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	0.3857720948428521	0.4486423840936429	0	0	2.083754208754209	1.9847936202473104	TSPAN15
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	0.3857720948428521	0.4486423840936429	0	0	2.083754208754209	1.9847936202473104	CCR1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	0.3857720948428521	0.4486423840936429	0	0	2.083754208754209	1.9847936202473104	CHST12
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	0.388372537677836	0.4510552811268941	0	0	1.5063679607181215	1.4247081321969897	CX3CR1;GSN
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	1/98	0.38885819639751296	0.4510552811268941	0	0	2.062168072477351	1.947801335478516	TNFRSF1A
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	0.394984420817951	0.4575663680124834	0	0	2.020304050607081	1.8766785261005492	SLC27A3
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.3980246944821334	0.4598938179767656	0	0	2.0	1.8424824583699575	HSPA1B
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	0.3980246944821334	0.4598938179767656	0	0	2.0	1.8424824583699575	ITGB2
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.4010498423953425	0.461595431505349	0	0	1.98009800980098	1.8091552855878603	HSPA1B
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	0.4010498423953425	0.461595431505349	0	0	1.98009800980098	1.8091552855878603	HSPA1B
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	1/102	0.4010498423953425	0.461595431505349	0	0	1.98009800980098	1.8091552855878603	RNF157
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	0.4040599390731852	0.464460651615053	0	0	1.9605862547039017	1.7766676733980469	P2RY11
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	2/278	0.4059816075340827	0.4660689754445326	0	0	1.4510499852114758	1.3080452684298525	SLC9A3R1;GSN
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	0.4070550586365517	0.4667006584881802	0	0	1.9414533686378344	1.7449915352070269	CCR1
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	0.4100352748474053	0.4695140759485051	0	0	1.9226884226884229	1.7140999679223647	TBC1D10C
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	0.4218085691393649	0.4811422553354393	0	0	1.851103628881407	1.5978794932003777	HSPA1B
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	0.4218085691393649	0.4811422553354393	0	0	1.851103628881407	1.5978794932003777	SLC27A3
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	0.4218085691393649	0.4811422553354393	0	0	1.851103628881407	1.5978794932003777	CX3CR1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	0.4238242662450134	0.4826065012122561	0	0	1.2757896119246177	1.0951842110862653	ID2;FLT3LG;PTPN6
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	0.4247153626139249	0.4826065012122561	0	0	1.834028356964137	1.5705446344743719	PTPN6
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	0.4247153626139249	0.4826065012122561	0	0	1.834028356964137	1.5705446344743719	SLC9A3R1
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	0.4276076879640406	0.4846582689503484	0	0	1.817263544536272	1.5438546462627225	CCR1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	0.4276076879640406	0.4846582689503484	0	0	1.817263544536272	1.5438546462627225	PPP1CA
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	1/113	0.43334921883721866	0.4905425167548211	0	0	1.7846320346320346	1.492329591518098	CHST12
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	0.4361985658337181	0.4931421048462314	0	0	1.7687494413158134	1.4674566165007243	RHOB
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	0.4370585230113204	0.4932217697242157	0	0	1.3609607108149382	1.1264510841484825	ID2;RHOB
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	3/485	0.4384264052524726	0.4932217697242157	0	0	1.2459682594002652	1.02737971736287	RNF157;CX3CR1;HSPA1B
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1/115	0.4390337277589992	0.4932217697242157	0	0	1.7531454899875951	1.443152621866488	CCR1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	0.4390337277589992	0.4932217697242157	0	0	1.7531454899875951	1.443152621866488	CX3CR1
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	0.4390337277589992	0.4932217697242157	0	0	1.7531454899875951	1.443152621866488	IL23R
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	0.44185477442662907	0.4945225329843828	0	0	1.737812911725955	1.419400430166389	TBC1D10C
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	1/116	0.44185477442662907	0.4945225329843828	0	0	1.737812911725955	1.419400430166389	KDSR
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	0.44185477442662907	0.4945225329843828	0	0	1.737812911725955	1.419400430166389	TNFRSF1A
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	0.4474548000683968	0.4989121020762625	0	0	1.7079340412673747	1.3734859734012153	HSPA1B
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	0.4474548000683968	0.4989121020762625	0	0	1.7079340412673747	1.3734859734012153	PPP1CA
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.4474548000683968	0.4989121020762625	0	0	1.7079340412673747	1.3734859734012153	RHOC
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	0.4502339171370871	0.5013840874984791	0	0	1.6933744221879816	1.3512924945163796	GSN
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	0.4584885070164567	0.5099398357340141	0	0	1.6511394941147006	1.2875916896026691	SLC9A3R1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	0.4612126761903753	0.5116936656241476	0	0	1.6375227686703095	1.2672723299658175	PTPN6
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	0.4612126761903753	0.5116936656241476	0	0	1.6375227686703095	1.2672723299658175	JAML
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	0.4639232772068564	0.5134237757673894	0	0	1.6241274533957462	1.2473885010387038	IFITM3
