Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	0.16098104828531062	0.20528775882255207	0	0	5.880212954747116	10.740024519792764	ISG20
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	1/71	0.16308595979881008	0.20702235992725665	0	0	5.795918367346939	10.510769616988721	ANXA1
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	0.16308595979881008	0.20702235992725665	0	0	5.795918367346939	10.510769616988721	ANXA1
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	0.16308595979881008	0.20702235992725665	0	0	5.795918367346939	10.510769616988721	THBS1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	0.16518569591012358	0.2087346521046107	0	0	5.7139982753664835	10.28911103101624	THBS1
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	1/72	0.16518569591012358	0.2087346521046107	0	0	5.7139982753664835	10.28911103101624	ANXA1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.16518569591012358	0.2087346521046107	0	0	5.7139982753664835	10.28911103101624	VEGFA
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	0.1672802691231711	0.21042495391964508	0	0	5.634353741496597	10.074701240888363	SIPA1L1
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	0.1672802691231711	0.21042495391964508	0	0	5.634353741496597	10.074701240888363	ANXA1
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	0.1672802691231711	0.21042495391964508	0	0	5.634353741496597	10.074701240888363	NAMPT
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	0.16936969182663447	0.2120935780531729	0	0	5.556891249650545	9.867213018330613	MALT1
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	1/74	0.16936969182663447	0.2120935780531729	0	0	5.556891249650545	9.867213018330613	MALT1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	0.16936969182663447	0.2120935780531729	0	0	5.556891249650545	9.867213018330613	SLC2A1
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	0.1714539764404576	0.21342181544976369	0	0	5.4815223386651954	9.666337985731484	ISG20
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	0.1714539764404576	0.21342181544976369	0	0	5.4815223386651954	9.666337985731484	VEGFA
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	1/75	0.1714539764404576	0.21342181544976369	0	0	5.4815223386651954	9.666337985731484	CD226
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1/75	0.1714539764404576	0.21342181544976369	0	0	5.4815223386651954	9.666337985731484	ANXA1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	2/300	0.17255875666095588	0.21447690470229092	0	0	2.747762863534676	4.8278673881252745	VCAN;THBS1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	0.17353313536390655	0.21504700578528688	0	0	5.408163265306122	9.4717853003048	SDC2
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	1/76	0.17353313536390655	0.21504700578528688	0	0	5.408163265306122	9.4717853003048	ANXA1
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	0.17434140001820947	0.2157280825151138	0	0	2.7291666666666665	4.767144127673996	CD300E;MALT1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	0.1756071809118701	0.216012372980088	0	0	5.336734693877551	9.283280446293812	BNIP3
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	0.1756071809118701	0.216012372980088	0	0	5.336734693877551	9.283280446293812	VEGFA
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	0.1756071809118701	0.216012372980088	0	0	5.336734693877551	9.283280446293812	MALT1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	0.1756071809118701	0.216012372980088	0	0	5.336734693877551	9.283280446293812	THBS1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	0.17767612543797884	0.21791454208128586	0	0	5.267161410018552	9.10056411919043	THBS1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	0.17767612543797884	0.21791454208128586	0	0	5.267161410018552	9.10056411919043	THBS1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.181502535739734	0.2206989319492084	0	0	2.6571969696969697	4.53446850958879	BTG1;BNIP3
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.181798760490535	0.2206989319492084	0	0	5.133298889175924	8.751529842637671	BTG1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.181798760490535	0.2206989319492084	0	0	5.133298889175924	8.751529842637671	VEGFA
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	0.181798760490535	0.2206989319492084	0	0	5.133298889175924	8.751529842637671	THBS1
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	0.181798760490535	0.2206989319492084	0	0	5.133298889175924	8.751529842637671	VEGFA
GO_Biological_Process_2021	skin development (GO:0043588)	1/80	0.181798760490535	0.2206989319492084	0	0	5.133298889175924	8.751529842637671	ANXA1
GO_Biological_Process_2021	lipid biosynthetic process (GO:0008610)	1/80	0.181798760490535	0.2206989319492084	0	0	5.133298889175924	8.751529842637671	ACSL1
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	1/81	0.18385247549919195	0.22190009343896686	0	0	5.0688775510204085	8.584760541358477	ANXA1
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	1/81	0.18385247549919195	0.22190009343896686	0	0	5.0688775510204085	8.584760541358477	C5AR1
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.18385247549919195	0.22190009343896686	0	0	5.0688775510204085	8.584760541358477	THBS1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	0.18385247549919195	0.22190009343896686	0	0	5.0688775510204085	8.584760541358477	THBS1
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	1/82	0.1859011384602527	0.2240484819015184	0	0	5.00604686318972	8.422875391899519	MALT1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	0.18794476153579326	0.2255337138429519	0	0	4.944748631159781	8.265677319811374	ANXA1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	0.18794476153579326	0.2255337138429519	0	0	4.944748631159781	8.265677319811374	MALT1
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	1/83	0.18794476153579326	0.2255337138429519	0	0	4.944748631159781	8.265677319811374	ACSL1
GO_Biological_Process_2021	nuclear export (GO:0051168)	1/84	0.1899833569114356	0.2273258531766676	0	0	4.884927464961889	8.112979399077098	MALT1
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	0.1899833569114356	0.2273258531766676	0	0	4.884927464961889	8.112979399077098	NFIL3
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	0.19404551285483848	0.2318538076231165	0	0	4.7695078031212494	7.820383303288144	ANXA1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	0.19606909758966404	0.2336023248425426	0	0	4.713811105837683	7.6801565438185	THBS1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	0.19606909758966404	0.2336023248425426	0	0	4.713811105837683	7.6801565438185	VEGFA
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	0.20010134077429026	0.2377272339113363	0	0	4.606215213358071	7.411084001248332	PDE4D
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	0.20010134077429026	0.2377272339113363	0	0	4.606215213358071	7.411084001248332	CXCR4
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	0.2021100231923968	0.23909185722334594	0	0	4.55423068103646	7.281955543769811	SDS
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	0.2021100231923968	0.23909185722334594	0	0	4.55423068103646	7.281955543769811	BNIP3
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	0.2021100231923968	0.23909185722334594	0	0	4.55423068103646	7.281955543769811	RPS4Y1
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	0.20411376209311866	0.2411202232091515	0	0	4.503401360544218	7.156255051106617	ANXA1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	0.20502670039543047	0.24176917427550965	0	0	1.9834439351440103	3.1429951352408034	NAMPT;THBS1;VEGFA
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	0.20611256943631576	0.24176917427550965	0	0	4.453689167974883	7.033857410128781	VEGFA
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	0.20611256943631576	0.24176917427550965	0	0	4.453689167974883	7.033857410128781	VEGFA
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	0.20611256943631576	0.24176917427550965	0	0	4.453689167974883	7.033857410128781	SDC2
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.20611256943631576	0.24176917427550965	0	0	4.453689167974883	7.033857410128781	THBS1
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	0.2081064570390282	0.2434232611087651	0	0	4.405057675244009	6.914643337844717	PDE4D
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	0.2081064570390282	0.2434232611087651	0	0	4.405057675244009	6.914643337844717	VEGFA
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.2100954368002021	0.2450623696382777	0	0	4.357472021066491	6.798499046763281	BNIP3
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	0.2100954368002021	0.2450623696382777	0	0	4.357472021066491	6.798499046763281	RPS4Y1
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	1/97	0.2160330472811356	0.2516362589838926	0	0	4.220663265306122	6.467423137579269	VEGFA
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	0.21800251374840374	0.2535761456989801	0	0	4.176940879444563	6.362519703204576	HLA-DQA2
GO_Biological_Process_2021	sensory perception of chemical stimulus (GO:0007606)	1/99	0.2199671313012003	0.2551496349168304	0	0	4.134110787172012	6.260189488048071	C5AR1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	0.2199671313012003	0.2551496349168304	0	0	4.134110787172012	6.260189488048071	VEGFA
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	0.22192691156038516	0.2563532468716914	0	0	4.092145949288806	6.1603458876211565	HLA-DQA2
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.22192691156038516	0.2563532468716914	0	0	4.092145949288806	6.1603458876211565	THBS1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	0.22192691156038516	0.2563532468716914	0	0	4.092145949288806	6.1603458876211565	THBS1
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	0.22388186624120487	0.2582537710168255	0	0	4.051020408163265	6.062906014187367	GPX3
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.2258320069783284	0.25871413986253555	0	0	4.010709234188726	5.967790506031058	BNIP3
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	0.2258320069783284	0.25871413986253555	0	0	4.010709234188726	5.967790506031058	CXCR4
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.2258320069783284	0.25871413986253555	0	0	4.010709234188726	5.967790506031058	THBS1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	0.2258320069783284	0.25871413986253555	0	0	4.010709234188726	5.967790506031058	BNIP3
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	0.2258320069783284	0.25871413986253555	0	0	4.010709234188726	5.967790506031058	CHMP1B
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	0.2277773453985499	0.25987182771872863	0	0	3.9711884753901563	5.8749233439433555	RPS4Y1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	0.2277773453985499	0.25987182771872863	0	0	3.9711884753901563	5.8749233439433555	HLA-DQA2
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	0.2277773453985499	0.25987182771872863	0	0	3.9711884753901563	5.8749233439433555	KDM5D
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	0.22971789307458146	0.26172776342103954	0	0	3.932435109966317	5.78423168094792	SLC2A1
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	0.23165366154685366	0.263573197448944	0	0	3.8944270015698583	5.6956456810845415	SIPA1L1
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	0.2335846623503299	0.2654081858313013	0	0	3.8571428571428568	5.609098367731948	VEGFA
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	0.23551090700841826	0.2672327842789399	0	0	3.820562187139007	5.524525481436681	THBS1
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	0.23934917373986106	0.2708510324274683	0	0	3.7494331065759643	5.361058744932435	MALT1
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	0.23934917373986106	0.2708510324274683	0	0	3.7494331065759643	5.361058744932435	ACSL1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	0.2412612186904961	0.2722758543814259	0	0	3.7148474068526487	5.282048795926194	C5AR1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	0.2412612186904961	0.2722758543814259	0	0	3.7148474068526487	5.282048795926194	THBS1
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	0.2431685532271013	0.2736876833892071	0	0	3.6808905380333954	5.204780845581389	MALT1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	0.2431685532271013	0.2736876833892071	0	0	3.6808905380333954	5.204780845581389	SULF2
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	3/684	0.2439318325951154	0.27417674984410545	0	0	1.8060736713843848	2.548128780486473	NFIL3;CREM;VEGFA
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	0.24507118869589986	0.2743481494931281	0	0	3.647545504688362	5.129202360192397	SLC2A1
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	1/112	0.24507118869589986	0.2743481494931281	0	0	3.647545504688362	5.129202360192397	BNIP3
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	0.24507118869589986	0.2743481494931281	0	0	3.647545504688362	5.129202360192397	MALT1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	1/113	0.2469691364760274	0.27573261020215106	0	0	3.6147959183673466	5.0552628253640135	RPS4Y1
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	1/113	0.2469691364760274	0.27573261020215106	0	0	3.6147959183673466	5.0552628253640135	VCAN
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	0.25263496658997786	0.2816812328021946	0	0	3.5199645075421477	4.8428011439058265	VEGFA
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.2563889548341396	0.2854851646617789	0	0	3.4594453165881736	4.708511372057024	VEGFA
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	0.25825901303237825	0.28718402249200464	0	0	3.4299550328606023	4.643446613966543	MALT1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	0.26012446216628154	0.288873237612089	0	0	3.4009603841536613	4.579716458908873	WIPI1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1/121	0.2619853133921213	0.29055286086307075	0	0	3.372448979591837	4.517283552621874	HLA-DQA2
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	0.2638415777635165	0.2922229427022214	0	0	3.3444088379153314	4.456111874258476	VEGFA
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	0.26569326637698776	0.29388353336658857	0	0	3.3168283706925394	4.3961666767292815	CXCR4
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	0.2675403902734135	0.2951437638730514	0	0	3.2896963663514187	4.3374144331603715	ACSL1
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	0.2675403902734135	0.2951437638730514	0	0	3.2896963663514187	4.3374144331603715	THBS1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	0.2693829605231016	0.2960018301400089	0	0	3.263001974983542	4.279822783786304	GPX3
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.2693829605231016	0.2960018301400089	0	0	3.263001974983542	4.279822783786304	THBS1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	0.2693829605231016	0.2960018301400089	0	0	3.263001974983542	4.279822783786304	SLC2A1
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.2712209880572274	0.2964591140756587	0	0	3.2367346938775516	4.223360488574632	BTG1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.2712209880572274	0.2964591140756587	0	0	3.2367346938775516	4.223360488574632	BTG1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	0.2712209880572274	0.2964591140756587	0	0	3.2367346938775516	4.223360488574632	TTC7A
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.2712209880572274	0.2964591140756587	0	0	3.2367346938775516	4.223360488574632	C5AR1
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	0.2767079241059198	0.3020607443774046	0	0	3.1603954081632653	4.060453122404682	NAMPT
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	0.28034336849839514	0.30562924095119154	0	0	3.111459968602826	3.9569684460252517	BNIP3
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	0.2833172179011324	0.3084680936417029	0	0	1.5267947421638015	1.925575356569311	BTG1;NFIL3;CREM;VEGFA
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	0.28396090387727224	0.30876583289914605	0	0	3.0640074211502784	3.857336278341556	ISG20
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	0.285762982719773	0.3103207390472535	0	0	3.0408163265306123	3.80890385676326	VEGFA
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	0.28747187673198643	0.3117705399147941	0	0	1.9234633569739952	2.3978475932449363	CHMP1B;WIPI1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	0.28935381649666103	0.3129975135644815	0	0	2.99546485260771	3.714691124222948	TTC7A
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	0.28935381649666103	0.3129975135644815	0	0	2.99546485260771	3.714691124222948	CHMP1B
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	1/139	0.2947069182263765	0.3183750904155414	0	0	2.9299023957409047	3.5796783177579914	THBS1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	0.2964824884084789	0.3194656270447951	0	0	2.9086771399207163	3.5362740390257685	SDC2
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	1/140	0.2964824884084789	0.3194656270447951	0	0	2.9086771399207163	3.5362740390257685	TTC7A
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	0.2982536777952957	0.3209377107515155	0	0	2.8877551020408165	3.493637560948428	BNIP3
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	0.29861830161052283	0.3209377107515155	0	0	1.8692528735632183	2.2591586562828154	MOB3B;VEGFA
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	0.3000204969826996	0.32202972263007906	0	0	2.8671298306556667	3.4517504575709377	KDM5D
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	0.3139989845586295	0.3361683608753492	0	0	2.7120942336666207	3.1415964661703533	CXCR4
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.3139989845586295	0.3361683608753492	0	0	2.7120942336666207	3.1415964661703533	ANXA1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	0.3174506378807153	0.3394279897339955	0	0	2.6759021489390458	3.070418280554557	PDE4D
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	0.3191700762858281	0.34082950527833633	0	0	2.6581632653061225	3.0357052873752	SULF2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	0.32088526962227143	0.3422229090344941	0	0	2.640656262505002	3.0015590720273457	VEGFA
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/155	0.3225962281219006	0.3436082429804152	0	0	2.623376623376624	2.9679671260643183	MALT1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	0.3277037968552589	0.3486032736955177	0	0	2.572858442740153	2.8703970097526006	WIPI1
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	0.33277361941321715	0.3535454759116218	0	0	2.524234693877551	2.7773973646136283	THBS1
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	1/162	0.3344552195120095	0.35487996574175057	0	0	2.508429458740017	2.747363087126053	RPS4Y1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.33780596912127225	0.3579798961208908	0	0	2.4774007762614247	2.6886824434754057	VEGFA
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	2/481	0.3392377168904141	0.35883683856287785	0	0	1.6937195546276966	1.8310026171217704	C5AR1;SLC2A3
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	0.33947513864042045	0.35883683856287785	0	0	2.4621702339472376	2.660016849591833	SIPA1L1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	0.3401543782991926	0.35909968544497045	0	0	1.6901041666666667	1.8225334796372663	THBS1;VEGFA
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	4/1183	0.3428517320675613	0.3610864362911703	0	0	1.384445181989158	1.4819893037836682	NFIL3;NAMPT;VEGFA;FOSL2
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	2/485	0.34290222726931285	0.3610864362911703	0	0	1.6793478260869563	1.7974226443507209	C5AR1;SLC2A3
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	2/488	0.3456467916703843	0.3635175589572516	0	0	1.6687242798353907	1.7727489781212855	C5AR1;SLC2A3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	1/171	0.3494039111808349	0.3670061233310029	0	0	2.3745498199279718	2.4969025061029213	RPS4Y1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.3543133002736421	0.3716947074568774	0	0	2.333018756635602	2.4206789693623425	VEGFA
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	0.3608027143922477	0.37755265219966705	0	0	2.279833967485299	2.3241173885161555	BTG1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	1/178	0.3608027143922477	0.37755265219966705	0	0	2.279833967485299	2.3241173885161555	THBS1
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	0.3640234091355428	0.3804455178183493	0	0	2.2541329380914377	2.277884968137116	THBS1
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	0.3783208179838207	0.3948930690844887	0	0	2.1452453321754232	2.085205747179162	SIPA1L1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	0.3861272144560919	0.4025376210704758	0	0	2.0891403193401707	1.9880016785726071	VEGFA
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	0.3876769258565264	0.4036486344124132	0	0	2.0782663580896275	1.969329769675335	TTC7A
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	0.3977118667386928	0.4135806694015833	0	0	1.3432467379804869	1.2385104166535874	NAMPT;VEGFA;FOSL2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	0.40447272917271343	0.4200874920673013	0	0	1.9656545545047288	1.7792534267442264	ANXA1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	0.4059770389691228	0.4211254359455826	0	0	1.9560134733505048	1.7632653144438126	THBS1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	2/566	0.41554547543354464	0.4298025573038252	0	0	1.43218085106383	1.2576885523498746	BTG1;BNIP3
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	0.4164034368123391	0.4298025573038252	0	0	1.8910606496119573	1.656759537391559	SIPA1L1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	0.4164034368123391	0.4298025573038252	0	0	1.8910606496119573	1.656759537391559	VEGFA
GO_Biological_Process_2021	translation (GO:0006412)	1/214	0.4164034368123391	0.4298025573038252	0	0	1.8910606496119573	1.656759537391559	RPS4Y1
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	0.4208167942393085	0.4338210215025751	0	0	1.8645124716553287	1.613843141672166	BTG1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	0.4248826431220218	0.4374717584737854	0	0	1.283687943262411	1.0987627875578752	NFIL3;CREM;VEGFA
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	0.4409837467017169	0.4534900675083007	0	0	1.749778172138421	1.4326260836369302	BNIP3
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	0.4563449373288627	0.4687089627244722	0	0	1.6689812854602422	1.3093263562491473	CHMP1B
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	0.4779525975371456	0.4902982365879207	0	0	1.563805288652426	1.1544694332446592	BTG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	6/2206	0.47885767544221797	0.4906232202933782	0	0	1.100206611570248	0.8101391784721939	NFIL3;NAMPT;STAT4;CREM;VEGFA;FOSL2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	0.4819092749521712	0.4931439697056575	0	0	1.5455259026687598	1.1282329953702568	SLC2A1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	0.4884385252284191	0.4992129044613989	0	0	1.5159799768964188	1.0862628082207242	VEGFA
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	1/267	0.4897346646287026	0.4999249820077576	0	0	1.5102040816326532	1.0781219104526054	SLC2A1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	6/2244	0.4960895197517082	0.5057929822407392	0	0	1.079210333902023	0.7565252409314136	BTG1;NFIL3;STAT4;CREM;VEGFA;FOSL2
