Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	0.06551077119516308	0.10481723391226093	0	0	3.396507863089732	9.257320432758746	SPHK1;IL1B;TNF
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	IL1B
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	TNFAIP3
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	TNFAIP3
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	TPM1
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	SEMA6A
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	TNF
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	TNF
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	TPM1
GO_Biological_Process_2021	T cell activation involved in immune response (GO:0002286)	1/28	0.0677318256109869	0.10682030366629412	0	0	15.058956916099774	40.54171043527237	ICAM1
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	E2F1
GO_Biological_Process_2021	negative regulation of myeloid leukocyte differentiation (GO:0002762)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	CCL3
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	HMGA2
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	TNF
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	ICAM1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	TNF
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	0.07006575883720892	0.10928495718004916	0	0	14.520408163265307	38.5999069065122	CCL5
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	1/30	0.0723939657090184	0.11186108097094433	0	0	14.019000703729768	36.80874147674154	TNFAIP3
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	1/30	0.0723939657090184	0.11186108097094433	0	0	14.019000703729768	36.80874147674154	EGFL7
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	1/30	0.0723939657090184	0.11186108097094433	0	0	14.019000703729768	36.80874147674154	SPHK1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	0.0723939657090184	0.11186108097094433	0	0	14.019000703729768	36.80874147674154	TNF
GO_Biological_Process_2021	response to alcohol (GO:0097305)	1/30	0.0723939657090184	0.11186108097094433	0	0	14.019000703729768	36.80874147674154	CCL3
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	0.0723939657090184	0.11186108097094433	0	0	14.019000703729768	36.80874147674154	CCL5
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	SEMA6A
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	HMGA2
GO_Biological_Process_2021	cellular nitrogen compound biosynthetic process (GO:0044271)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	SPHK1
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	TNFAIP3
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	NFKBIA
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	TNF
GO_Biological_Process_2021	protein acetylation (GO:0006473)	1/31	0.07471646000262762	0.11420451205332298	0	0	13.551020408163266	35.15209038871121	SPHK1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	2/182	0.07595327125893173	0.1157833172565223	0	0	4.576388888888889	11.79626923326343	TNFAIP3;TNF
GO_Biological_Process_2021	negative regulation of chemotaxis (GO:0050922)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	SEMA6A
GO_Biological_Process_2021	negative regulation of double-strand break repair (GO:2000780)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	HMGA2
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	TPM1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	HMGA2
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	E2F1
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	HMGA2
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	IL1B
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	SLX1A
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	SLC25A4
GO_Biological_Process_2021	protein K63-linked deubiquitination (GO:0070536)	1/32	0.07703325543276686	0.1157833172565223	0	0	13.113232389730086	33.61600807740255	TNFAIP3
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	NFKBIA
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	IL1B
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	SPHK1
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	TNF
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	SEMA6A
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	NFKBIA
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	IL1B
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	E2F1
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	EGFL7
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	HMGA2
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	0.0793443657059371	0.1173019534728608	0	0	12.702806122448981	32.18837516559274	SEMA6A
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	2/188	0.08030707404949645	0.11854853788259	0	0	4.42741935483871	11.165498097498467	E2F1;CDC6
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	0.0816498044624026	0.11964048157563276	0	0	12.317254174397032	30.85861216573232	TNF
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	0.0816498044624026	0.11964048157563276	0	0	12.317254174397032	30.85861216573232	TNF
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	0.0816498044624026	0.11964048157563276	0	0	12.317254174397032	30.85861216573232	TPM1
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	0.0816498044624026	0.11964048157563276	0	0	12.317254174397032	30.85861216573232	E2F1
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	0.0816498044624026	0.11964048157563276	0	0	12.317254174397032	30.85861216573232	TPM1
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	TPM1
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	ICAM1
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	TNFAIP3
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	CCL5
GO_Biological_Process_2021	regulation of JUN kinase activity (GO:0043506)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	TNF
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	DUSP2
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	SEMA6A
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	1/35	0.08394958536129378	0.12157370609985906	0	0	11.95438175270108	29.61744503578088	EHD1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	2/195	0.08548315249757295	0.12309895280361602	0	0	4.265328151986183	10.490301477724982	EHD1;TNF
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	E2F1
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	TNFAIP3
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	TNFAIP3
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	CCL5
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	IL1B
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	TNF
GO_Biological_Process_2021	macrophage activation (GO:0042116)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	TNF
GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	SLX1A
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	0.08624372197430759	0.12309895280361602	0	0	11.612244897959185	28.456712045041094	IL1B
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	0.08853222789026767	0.12582230668645492	0	0	11.289115646258507	27.36920368672352	SEMA6A
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	0.08853222789026767	0.12582230668645492	0	0	11.289115646258507	27.36920368672352	CDC6
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	0.08853222789026767	0.12582230668645492	0	0	11.289115646258507	27.36920368672352	TPM1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	2/200	0.08924145426065531	0.12664881634702446	0	0	4.156565656565657	10.043965211617904	KDM6B;NFKBIZ
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	0.09075856660544276	0.12724377923488375	0	0	4.114583333333333	9.87315836367001	IL1B;IER2
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	TPM1
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	TNF
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	TNF
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	E2F1
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	TNFAIP3
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	CDC6
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	TNF
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	0.09081511663134847	0.12724377923488375	0	0	10.983452840595698	26.34852930034076	TPM1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	0.0910263264877764	0.12735982493071113	0	0	2.4641943734015346	5.9057042827231845	E2F1;HMGA2;FOSB;TNF
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	0.09309240170465724	0.129338462872577	0	0	10.693877551020408	25.38900533231373	IL1B
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	0.09309240170465724	0.129338462872577	0	0	10.693877551020408	25.38900533231373	SPHK1
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	1/39	0.09309240170465724	0.129338462872577	0	0	10.693877551020408	25.38900533231373	NR4A1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	0.09309240170465724	0.129338462872577	0	0	10.693877551020408	25.38900533231373	EHD1
GO_Biological_Process_2021	protein acylation (GO:0043543)	1/39	0.09309240170465724	0.129338462872577	0	0	10.693877551020408	25.38900533231373	SPHK1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	0.09458484725108043	0.13122820765464588	0	0	4.013211382113822	9.464187818681538	CCL3;TNF
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	0.09536409657552716	0.13194028424396506	0	0	10.419152276295133	24.485561288951835	TNFAIP3
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	0.09536409657552716	0.13194028424396506	0	0	10.419152276295133	24.485561288951835	HMGA2
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	2/209	0.09612846963546558	0.13281259314537866	0	0	3.9740338164251208	9.30746441383207	E2F1;PHLDA1
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	1/41	0.09763021468476817	0.13395459608200555	0	0	10.158163265306124	23.63366020028918	IL1B
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	1/41	0.09763021468476817	0.13395459608200555	0	0	10.158163265306124	23.63366020028918	E2F1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	0.09763021468476817	0.13395459608200555	0	0	10.158163265306124	23.63366020028918	TNF
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	0.09763021468476817	0.13395459608200555	0	0	10.158163265306124	23.63366020028918	TPM1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	0.09763021468476817	0.13395459608200555	0	0	10.158163265306124	23.63366020028918	SPHK1
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	0.09989076947033614	0.13554534647780708	0	0	9.909905425584867	22.829231064333683	E2F1
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	0.09989076947033614	0.13554534647780708	0	0	9.909905425584867	22.829231064333683	IL1B
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	0.09989076947033614	0.13554534647780708	0	0	9.909905425584867	22.829231064333683	TPM1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	1/42	0.09989076947033614	0.13554534647780708	0	0	9.909905425584867	22.829231064333683	IL1B
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	0.09989076947033614	0.13554534647780708	0	0	9.909905425584867	22.829231064333683	ICAM1
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	1/42	0.09989076947033614	0.13554534647780708	0	0	9.909905425584867	22.829231064333683	MRPL23
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	0.10001934840902699	0.13554534647780708	0	0	3.879323899371069	8.931722866735825	IL1B;TNF
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	0.10001934840902699	0.13554534647780708	0	0	3.879323899371069	8.931722866735825	IL1B;TNF
GO_Biological_Process_2021	translation (GO:0006412)	2/214	0.10001934840902699	0.13554534647780708	0	0	3.879323899371069	8.931722866735825	MRPL23;RPS4Y1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	1/43	0.10214577427941593	0.1378620518165722	0	0	9.673469387755102	22.068611238785657	TNF
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	0.10214577427941593	0.1378620518165722	0	0	9.673469387755102	22.068611238785657	TNFAIP3
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	0.10214577427941593	0.1378620518165722	0	0	9.673469387755102	22.068611238785657	TPM1
GO_Biological_Process_2021	cardiac ventricle morphogenesis (GO:0003208)	1/44	0.10439524246477773	0.13994605476359392	0	0	9.448030374940672	21.34849709415977	TPM1
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	0.10439524246477773	0.13994605476359392	0	0	9.448030374940672	21.34849709415977	CDC6
GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	1/44	0.10439524246477773	0.13994605476359392	0	0	9.448030374940672	21.34849709415977	ICAM1
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	0.10439524246477773	0.13994605476359392	0	0	9.448030374940672	21.34849709415977	TPM1
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	0.10439524246477773	0.13994605476359392	0	0	9.448030374940672	21.34849709415977	E2F1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	1/45	0.10663918735293466	0.14218558313724622	0	0	9.232838589981448	20.665901611884028	IL1B
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	0.10663918735293466	0.14218558313724622	0	0	9.232838589981448	20.665901611884028	SEMA6A
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	0.10663918735293466	0.14218558313724622	0	0	9.232838589981448	20.665901611884028	CCL5
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	1/45	0.10663918735293466	0.14218558313724622	0	0	9.232838589981448	20.665901611884028	IL1B
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	0.10887762220856746	0.14420106973417746	0	0	9.02721088435374	20.01811780873028	TNFAIP3
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/46	0.10887762220856746	0.14420106973417746	0	0	9.02721088435374	20.01811780873028	TNF
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	0.10887762220856746	0.14420106973417746	0	0	9.02721088435374	20.01811780873028	IL1B
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	0.10887762220856746	0.14420106973417746	0	0	9.02721088435374	20.01811780873028	TNF
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	0.10887762220856746	0.14420106973417746	0	0	9.02721088435374	20.01811780873028	HMGA2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	0.10962490491315073	0.14499720756512735	0	0	2.6984354086860196	5.965406050856904	E2F1;HMGA2;TNF
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	0.11111056030365547	0.14637672751822872	0	0	8.83052351375333	19.4026870705364	HMGA2
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	0.11111056030365547	0.14637672751822872	0	0	8.83052351375333	19.4026870705364	CCL5
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	0.11111056030365547	0.14637672751822872	0	0	8.83052351375333	19.4026870705364	TNFAIP3
GO_Biological_Process_2021	base-excision repair (GO:0006284)	1/48	0.11333801483691312	0.14852220702538682	0	0	8.642205818497612	18.81737166641443	HMGA2
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	0.11333801483691312	0.14852220702538682	0	0	8.642205818497612	18.81737166641443	IL1B
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	0.11333801483691312	0.14852220702538682	0	0	8.642205818497612	18.81737166641443	TNFAIP3
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	0.11333801483691312	0.14852220702538682	0	0	8.642205818497612	18.81737166641443	TNF
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	0.11555999902224065	0.15063800135356467	0	0	8.46173469387755	18.260130793597924	CXCL8
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	0.11555999902224065	0.15063800135356467	0	0	8.46173469387755	18.260130793597924	NFKBIA
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	0.11555999902224065	0.15063800135356467	0	0	8.46173469387755	18.260130793597924	IL1B
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	0.11555999902224065	0.15063800135356467	0	0	8.46173469387755	18.260130793597924	TNFAIP3
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	0.1177765260040411	0.15312491978507045	0	0	8.28862973760933	17.7290996615035	SEMA6A
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1/50	0.1177765260040411	0.15312491978507045	0	0	8.28862973760933	17.7290996615035	IL1B
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	1/51	0.11998760892209075	0.15538865280772068	0	0	8.122448979591837	17.22257115519733	TNFAIP3
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.11998760892209075	0.15538865280772068	0	0	8.122448979591837	17.22257115519733	TPM1
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	0.11998760892209075	0.15538865280772068	0	0	8.122448979591837	17.22257115519733	HMGA2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	SEMA6A
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	HMGA2
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	EHD1
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	E2F1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	NR4A1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	TNF
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	1/52	0.12219326087078625	0.15681205017311767	0	0	7.962785114045618	16.738979733033663	TNF
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/53	0.12439349491287167	0.15881383134307425	0	0	7.809262166405023	16.276887238960814	TNF
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	0.12439349491287167	0.15881383134307425	0	0	7.809262166405023	16.276887238960814	KDM6B
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	1/53	0.12439349491287167	0.15881383134307425	0	0	7.809262166405023	16.276887238960814	CDC6
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	1/53	0.12439349491287167	0.15881383134307425	0	0	7.809262166405023	16.276887238960814	SLC25A4
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	0.1265883240687765	0.1612010493918181	0	0	7.6615325375433185	15.834970375184444	CCL5
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	1/54	0.1265883240687765	0.1612010493918181	0	0	7.6615325375433185	15.834970375184444	TPM1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	0.12877776139221664	0.16294328992484555	0	0	7.519274376417234	15.412009607623006	TNF
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	0.12877776139221664	0.16294328992484555	0	0	7.519274376417234	15.412009607623006	TNF
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	1/55	0.12877776139221664	0.16294328992484555	0	0	7.519274376417234	15.412009607623006	TNFAIP3
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	0.12877776139221664	0.16294328992484555	0	0	7.519274376417234	15.412009607623006	SLX1A
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	0.12877776139221664	0.16294328992484555	0	0	7.519274376417234	15.412009607623006	HMGA2
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	0.13091697705292174	0.16424036062700242	0	0	3.283333333333333	6.675646802845629	IL1B;TNFAIP3
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	0.13096181981447472	0.16424036062700242	0	0	7.382189239332098	15.006879335409328	EGFL7
