Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	tetrahydrofolate metabolic process (GO:0046653)	2/11	0.003843158680188105	0.03947692596289222	0	0	25.90718954248366	144.08181590621706	DHFR;TYMS
GO_Biological_Process_2021	V(D)J recombination (GO:0033151)	2/11	0.003843158680188105	0.03947692596289222	0	0	25.90718954248366	144.08181590621706	LIG1;HMGB2
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	3/37	0.0039181514475530215	0.039927829036968884	0	0	10.334493560737904	57.27516163161767	IL13;TNFAIP3;ICAM1
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	3/38	0.004227394520202852	0.04273995719638159	0	0	10.038715131022824	54.87331774932685	CBX5;RRM2;CHEK1
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	3/39	0.004551054335298639	0.044038464163762864	0	0	9.759368836291912	52.62638489911744	CDC45;CHEK1;DONSON
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	3/39	0.004551054335298639	0.044038464163762864	0	0	9.759368836291912	52.62638489911744	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	2/12	0.004585818010128486	0.044038464163762864	0	0	23.315294117647056	125.54788751614365	CDC45;MCM7
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	2/12	0.004585818010128486	0.044038464163762864	0	0	23.315294117647056	125.54788751614365	UBE2C;UBE2S
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	2/12	0.004585818010128486	0.044038464163762864	0	0	23.315294117647056	125.54788751614365	NFKBIZ;NFKBID
GO_Biological_Process_2021	protein localization to condensed chromosome (GO:1903083)	2/12	0.004585818010128486	0.044038464163762864	0	0	23.315294117647056	125.54788751614365	CDK1;AURKB
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	4/78	0.004595914484380236	0.044038464163762864	0	0	6.355855855855856	34.21095044487986	ACAA2;RTKN2;TNF;FXN
GO_Biological_Process_2021	recombinational repair (GO:0000725)	4/79	0.004809113402072718	0.045740011913047184	0	0	6.27079365079365	33.46874660591191	RAD51AP1;SFPQ;RPA3;BRCA2
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	4/80	0.0050288591605220645	0.047478346780223016	0	0	6.187969924812031	32.750215271087264	BTG2;GMNN;PLK1;MAD2L1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	5/129	0.00518531695109561	0.04838885761992929	0	0	4.757581610971605	25.034034338925174	CDC45;MCM7;PSMA1;RPA3;GMNN
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	3/41	0.005242376412187966	0.04838885761992929	0	0	9.244783556524448	48.54417697724245	CBX5;RRM2;CHEK1
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	2/13	0.0053891017442756145	0.04838885761992929	0	0	21.194652406417113	110.70765058163106	ATAD2;ASF1A
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	2/13	0.0053891017442756145	0.04838885761992929	0	0	21.194652406417113	110.70765058163106	ATAD2;ASF1A
GO_Biological_Process_2021	negative regulation of DNA-dependent DNA replication (GO:2000104)	2/13	0.0053891017442756145	0.04838885761992929	0	0	21.194652406417113	110.70765058163106	GMNN;DONSON
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	2/13	0.0053891017442756145	0.04838885761992929	0	0	21.194652406417113	110.70765058163106	ATAD2;ASF1A
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	0.0053891017442756145	0.04838885761992929	0	0	21.194652406417113	110.70765058163106	ASF1A;ASF1B
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	3/42	0.0056103945953301	0.05002601847502672	0	0	9.007282658170233	46.68595501145794	PCNA;RPA3;PCLAF
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	3/43	0.005993541673196936	0.053073844885412884	0	0	8.781656804733727	44.93637697488336	PCNA;RPA3;PCLAF
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	2/14	0.006251924576393368	0.054239669973574885	0	0	19.427450980392155	98.59170909514687	SSRP1;MKI67
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	0.006251924576393368	0.054239669973574885	0	0	19.427450980392155	98.59170909514687	NFKBIZ;NFKBID
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	2/14	0.006251924576393368	0.054239669973574885	0	0	19.427450980392155	98.59170909514687	CDK1;AURKB
GO_Biological_Process_2021	fibrinolysis (GO:0042730)	2/15	0.0071732151912891435	0.06181482084305544	0	0	17.93212669683258	88.53810570250884	PLAU;KRT1
GO_Biological_Process_2021	postreplication repair (GO:0006301)	3/46	0.0072353034234828514	0.06193419730501321	0	0	8.16774459887161	40.257040576110676	PCNA;RPA3;PCLAF
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	4/89	0.00731554435329813	0.062206350659833085	0	0	5.530252100840336	27.196418456649962	DDT;NFKBIZ;NINJ1;TNF
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	4/90	0.0076054854583650095	0.06424633768776758	0	0	5.465669988925803	26.666378172647427	DHFR;BTG2;EIF4EBP2;TYMS
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	3/47	0.0076804761791819795	0.06441041654713509	0	0	7.981710597095213	38.86353739873193	PLK1;CDK1;GTSE1
GO_Biological_Process_2021	chromatin organization (GO:0006325)	5/142	0.0077252368755909686	0.06441041654713509	0	0	4.303291227763451	20.92803611612036	KDM6B;CHRAC1;HMGB2;NPM3;PHF19
GO_Biological_Process_2021	base-excision repair (GO:0006284)	3/48	0.008141496335064797	0.06709654028284125	0	0	7.803944773175544	37.54307151012594	PCNA;LIG1;RPA3
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	2/16	0.008151916109130245	0.06709654028284125	0	0	16.650420168067228	80.08023366050162	SGO1;CDCA5
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	3/49	0.008618486166514854	0.07048494418984122	0	0	7.6339078981219455	36.290421216358425	NR4A3;TNFAIP3;TNF
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	10/485	0.0093932603633246	0.07633510320575182	0	0	2.515009746588694	11.739469010922186	SFPQ;EGR3;PLK1;CDK1;BIRC5;PIM3;TNF;FXN;MAD2L1;BIRC3
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	3/51	0.009620830025107498	0.07720716095148768	0	0	7.31508875739645	33.969990123707035	CCNB2;CDK1;CHMP4A
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	3/51	0.009620830025107498	0.07720716095148768	0	0	7.31508875739645	33.969990123707035	CCNB2;CDK1;CHMP4A
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	4/98	0.010200110615386991	0.07997675828163117	0	0	4.998480243161095	22.91981494329957	DDT;NINJ1;NFKBIZ;TNF
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	2/18	0.010277387162359146	0.07997675828163117	0	0	14.567647058823528	66.68790899550403	RRM1;RRM2
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	2/18	0.010277387162359146	0.07997675828163117	0	0	14.567647058823528	66.68790899550403	TOP2A;CXCL8
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	2/18	0.010277387162359146	0.07997675828163117	0	0	14.567647058823528	66.68790899550403	TPX2;TACC3
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	2/18	0.010277387162359146	0.07997675828163117	0	0	14.567647058823528	66.68790899550403	DHFR;TNF
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	3/53	0.01068835211434118	0.08267375972779564	0	0	7.021775147928993	31.86903372732776	CCNA2;PCNA;GMNN
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	3/54	0.011246790692938793	0.08647233083672701	0	0	6.883745214061957	30.891993837858266	CCNB2;CDK1;CHMP4A
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	2/19	0.011422110110227543	0.08729755584245337	0	0	13.710034602076124	61.314075955531685	TNF;FXN
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	5/159	0.01220658709937186	0.09274117062481342	0	0	3.8249475075822383	16.851875496384654	CXCL8;HMGB2;TNFAIP3;CXCL3;CXCL2
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	3/56	0.012413440021930443	0.09366630579634826	0	0	6.623311376576978	29.069551497113018	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	2/20	0.012620148678168418	0.09366630579634826	0	0	12.947712418300656	56.613362937210816	MKI67;PKMYT1
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	2/20	0.012620148678168418	0.09366630579634826	0	0	12.947712418300656	56.613362937210816	CXCL8;TNF
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	2/20	0.012620148678168418	0.09366630579634826	0	0	12.947712418300656	56.613362937210816	DHFR;GGH
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	4/105	0.012891278938553024	0.09499994714961754	0	0	4.650400754361152	20.23484351502404	PCNA;LIG1;RPA3;BRCA2
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	3/57	0.01302179960929337	0.09499994714961754	0	0	6.500328731097963	28.2187748785102	CHEK1;ATAD2;ASF1A
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3/57	0.01302179960929337	0.09499994714961754	0	0	6.500328731097963	28.2187748785102	UBE2C;UBE2T;TNFAIP3
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	9/437	0.013540681863094482	0.09681032726304167	0	0	2.502723467691073	10.76685814630365	TPX2;RPA3;CHEK1;CDK1;SSRP1;TNF;AURKB;AURKA;BIRC3
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	3/58	0.013646938656238743	0.09681032726304167	0	0	6.381818181818183	27.405059271403488	HMGB2;ASF1A;ASF1B
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	3/58	0.013646938656238743	0.09681032726304167	0	0	6.381818181818183	27.405059271403488	TNFAIP3;TNF;BIRC3
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	3/58	0.013646938656238743	0.09681032726304167	0	0	6.381818181818183	27.405059271403488	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	3/58	0.013646938656238743	0.09681032726304167	0	0	6.381818181818183	27.405059271403488	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	2/21	0.013870512245768041	0.09785570177783606	0	0	12.2656346749226	52.47226387407479	PCNA;RPA3
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	3/60	0.014947789709895841	0.10487957370221998	0	0	6.157271877919651	25.880194886641746	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	2/22	0.015172223110262374	0.105875730834657	0	0	11.651764705882352	48.80095736410887	PCNA;RPA3
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	4/111	0.015527890404170625	0.10777195285921663	0	0	4.388295505117935	18.277766364434658	CCNA2;CCNB2;PKMYT1;CDKN3
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	3/62	0.016316407636611806	0.1126358462656428	0	0	5.94794905225153	24.47928439230187	TIFA;TNF;BIRC3
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	4/113	0.016476654663732264	0.11285756483698073	0	0	4.307339449541284	17.68512069685703	KDM6B;FABP5;IL13;TNF
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	2/23	0.016524316346847645	0.11285756483698073	0	0	11.096358543417368	45.52749652756068	NINJ1;TNFAIP3
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	8/381	0.017514354631859082	0.11898640924501087	0	0	2.544301314326816	10.29102322712718	EGR3;PLK1;CDK1;BIRC5;PIM3;FXN;MAD2L1;BIRC3
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3/64	0.017753121959195033	0.11934559474139485	0	0	5.752352313512465	23.188847519501238	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	3/64	0.017753121959195033	0.11934559474139485	0	0	5.752352313512465	23.188847519501238	MCM7;PSMA1;GMNN
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	2/24	0.017925839661525327	0.11987905273645062	0	0	10.59144385026738	42.59361907659191	TOP2A;HMGB2
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	2/25	0.019375853237811474	0.12890464019352296	0	0	10.130434782608695	39.951675927182826	SPAG5;PLK1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	10/547	0.020178855301450218	0.1335548979745468	0	0	2.217509253511736	8.655204695554362	DHFR;CENPF;SFPQ;BTG2;CBX5;GMNN;HMGB2;BIRC5;TYMS;TNF
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	3/68	0.020831754652839284	0.13604814019983802	0	0	5.397269003186163	20.89432222381095	PLK1;CDK1;GTSE1
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	2/26	0.020873429610099758	0.13604814019983802	0	0	9.707843137254901	37.562346201845386	HMGB2;HMGB3
GO_Biological_Process_2021	meiosis I (GO:0007127)	2/26	0.020873429610099758	0.13604814019983802	0	0	9.707843137254901	37.562346201845386	SGO1;PTTG1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	7/322	0.02162640799692654	0.14024397913158426	0	0	2.6280134680134686	10.07538346588924	DHFR;BTG2;CXCL8;TYMS;TNF;AURKA;PHF19
GO_Biological_Process_2021	cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	2/27	0.022417653513443467	0.14285414828872536	0	0	9.319058823529412	35.39291433354818	TIFA;TNFAIP3
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	2/27	0.022417653513443467	0.14285414828872536	0	0	9.319058823529412	35.39291433354818	NUSAP1;AURKA
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	3/70	0.022473939216762082	0.14285414828872536	0	0	5.2356266007241885	19.87129143126548	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	3/70	0.022473939216762082	0.14285414828872536	0	0	5.2356266007241885	19.87129143126548	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	phosphorylation (GO:0016310)	8/400	0.022666319940824173	0.14336726504442482	0	0	2.4186162269785965	9.158997709872255	MELK;CHEK1;PLK1;CDK1;BIRC5;PIM3;AURKB;AURKA
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	3/71	0.02332077093461745	0.1467836758825922	0	0	5.158371040723981	19.387277734726148	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	0.02400762174378662	0.14891684212087933	0	0	8.960180995475113	33.41595498208741	RRM1;RRM2
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	2/28	0.02400762174378662	0.14891684212087933	0	0	8.960180995475113	33.41595498208741	SKA3;SKA2
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	2/28	0.02400762174378662	0.14891684212087933	0	0	8.960180995475113	33.41595498208741	DHFR;TNF
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	3/73	0.025065896523372905	0.15399335471775505	0	0	5.010481825866441	18.46987390463401	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	3/73	0.025065896523372905	0.15399335471775505	0	0	5.010481825866441	18.46987390463401	PCNA;LIG1;RPA3
GO_Biological_Process_2021	homologous chromosome pairing at meiosis (GO:0007129)	2/29	0.025642443023500917	0.15604216512879232	0	0	8.627886710239652	31.60831792036564	FANCD2;TRIP13
GO_Biological_Process_2021	positive regulation of leukocyte migration (GO:0002687)	2/29	0.025642443023500917	0.15604216512879232	0	0	8.627886710239652	31.60831792036564	TNF;ICAM1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	3/74	0.025964171291712104	0.1565164128570814	0	0	4.9396616384698735	18.034890958953746	TNFAIP3;TNF;BIRC3
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	3/74	0.025964171291712104	0.1565164128570814	0	0	4.9396616384698735	18.034890958953746	PSMA1;BIRC3;NFKB2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	12/742	0.02695341613270727	0.16172049679624362	0	0	1.9621232876712331	7.090417462087284	TOP2A;MELK;EGR3;PLK1;ANP32E;CDK1;BIRC5;PIM3;TNF;FXN;MAD2L1;BIRC3
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	0.02781206717418422	0.1660962523332676	0	0	4.8038421009970005	17.208732852827225	PLK1;AURKB;AURKA
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	9/496	0.02800085149828507	0.16644950612869458	0	0	2.192829518398609	7.84050658600898	CCNA2;MELK;CHEK1;PLK1;CDK1;BIRC5;PIM3;AURKB;AURKA
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	6/267	0.028190880701567205	0.16680687014199214	0	0	2.709735493698933	9.67038678701082	CDC20;CCNA2;PSMA1;CDK1;TNFAIP3;BIRC3
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	3/77	0.028761645675977093	0.16862992259339996	0	0	4.738685430993123	16.81623234936768	PCNA;CHEK1;AURKB
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	3/77	0.028761645675977093	0.16862992259339996	0	0	4.738685430993123	16.81623234936768	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	2/31	0.02904313843356845	0.16873932012987286	0	0	8.032048681541582	28.425203596038614	TNFAIP3;TNF
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	2/31	0.02904313843356845	0.16873932012987286	0	0	8.032048681541582	28.425203596038614	NR4A3;TNF
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	2/32	0.030807288420906437	0.17818269519118854	0	0	7.763921568627452	27.01847795887672	CHEK1;DONSON
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	3/80	0.031712570226059264	0.18259614426125606	0	0	4.553369707215861	15.713870736776855	TNFAIP3;TNF;ICAM1
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	4/139	0.032163469181689566	0.1835461974635085	0	0	3.4731922398589066	11.937097654379494	SSRP1;MKI67;TNF;AURKA
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	4/139	0.032163469181689566	0.1835461974635085	0	0	3.4731922398589066	11.937097654379494	DDT;NINJ1;NFKBIZ;TNF
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	6/276	0.03239114136249385	0.18402754650195616	0	0	2.618206157965194	8.980107562229591	CDC20;CCNA2;PSMA1;CDK1;TNFAIP3;BIRC3
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	3/82	0.03376466243015365	0.19098602008950347	0	0	4.437645120215715	15.036252745945768	FANCI;PLK1;BIRC3
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	0.03445896819774777	0.1915381608913772	0	0	7.277941176470589	24.51200392100022	ANGPT2;TNF
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)	2/34	0.03445896819774777	0.1915381608913772	0	0	7.277941176470589	24.51200392100022	TNFAIP3;ICAM1
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2/34	0.03445896819774777	0.1915381608913772	0	0	7.277941176470589	24.51200392100022	ACAA2;FXN
