Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	nuclear DNA replication (GO:0033260)	2/11	0.004430570102962976	0.04939920009039225	0	0	24.051001821493625	130.33783873168142	MCM7;DONSON
GO_Biological_Process_2021	tetrahydrofolate metabolic process (GO:0046653)	2/11	0.004430570102962976	0.04939920009039225	0	0	24.051001821493625	130.33783873168142	DHFR;TYMS
GO_Biological_Process_2021	V(D)J recombination (GO:0033151)	2/11	0.004430570102962976	0.04939920009039225	0	0	24.051001821493625	130.33783873168142	LIG1;HMGB2
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	3/36	0.0044423741088482245	0.04939920009039225	0	0	9.881118881118883	53.521735895893286	NUSAP1;DLGAP5;AURKA
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	4/73	0.004694256144366555	0.05178584159261517	0	0	6.324285371126591	33.90712233981069	CXCL8;HMGB2;TNFAIP3;CXCL2
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	6/168	0.00479450825658602	0.052116082415466176	0	0	4.066418373680944	21.715829503967512	CENPE;CENPF;CENPW;CHMP4A;CENPA;DLGAP5
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	3/37	0.0048018199930049965	0.052116082415466176	0	0	9.590012928248225	51.19877998828996	PCNA;RPA3;DDB2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	5/118	0.004836672396831034	0.052116082415466176	0	0	4.843166175024583	25.821477601337037	RPA3;PLEK;STUB1;TNF;DDB2
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	3/38	0.0051783414776295465	0.054410447356160456	0	0	9.315541601255887	49.0302148546626	CBX5;RRM2;CHEK1
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	3/38	0.0051783414776295465	0.054410447356160456	0	0	9.315541601255887	49.0302148546626	CDC45;MCM7;RPA3
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	2/12	0.005284467908691843	0.054410447356160456	0	0	21.6448087431694	113.48337173006472	CDC45;MCM7
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	2/12	0.005284467908691843	0.054410447356160456	0	0	21.6448087431694	113.48337173006472	UBE2C;UBE2S
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	2/12	0.005284467908691843	0.054410447356160456	0	0	21.6448087431694	113.48337173006472	NFKBIZ;NFKBID
GO_Biological_Process_2021	protein localization to condensed chromosome (GO:1903083)	2/12	0.005284467908691843	0.054410447356160456	0	0	21.6448087431694	113.48337173006472	CDK1;AURKB
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	3/39	0.005572157353836523	0.056125353056759184	0	0	9.05631868131868	47.0020492847736	PCNA;RPA3;DDB2
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	3/39	0.005572157353836523	0.056125353056759184	0	0	9.05631868131868	47.0020492847736	CDC45;CHEK1;DONSON
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	3/39	0.005572157353836523	0.056125353056759184	0	0	9.05631868131868	47.0020492847736	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	4/77	0.0056725545304518905	0.05672554530451891	0	0	5.976538257776432	30.91134752342232	PCNA;CHEK1;AURKB;DDB2
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	4/78	0.00593677420810052	0.05894368678042659	0	0	5.895475586083322	30.22368238657394	ACAA2;RTKN2;TNF;FXN
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	2/13	0.0062074648045661925	0.059506041919634524	0	0	19.67610531544958	99.9940205436682	ATAD2;ASF1A
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	2/13	0.0062074648045661925	0.059506041919634524	0	0	19.67610531544958	99.9940205436682	ATAD2;ASF1A
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	2/13	0.0062074648045661925	0.059506041919634524	0	0	19.67610531544958	99.9940205436682	ATAD2;ASF1A
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	2/13	0.0062074648045661925	0.059506041919634524	0	0	19.67610531544958	99.9940205436682	CCNB1;MAD2L1
GO_Biological_Process_2021	DNA replication-independent nucleosome organization (GO:0034724)	2/13	0.0062074648045661925	0.059506041919634524	0	0	19.67610531544958	99.9940205436682	ASF1A;ASF1B
GO_Biological_Process_2021	regulation of G0 to G1 transition (GO:0070316)	3/41	0.006412494944356193	0.06105046556613089	0	0	8.578802776171196	43.31872344218389	CBX5;RRM2;CHEK1
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	3/42	0.006859402396416121	0.06486101585726807	0	0	8.358410819949281	41.64273071652667	PCNA;RPA3;PCLAF
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	4/82	0.007075412580609345	0.06626179253599508	0	0	5.592010199745007	27.686766786570377	FANCI;PLK1;STUB1;BIRC3
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	2/14	0.007198223505708819	0.06626179253599508	0	0	18.03551912568306	88.98582689777955	SSRP1;MKI67
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	0.007198223505708819	0.06626179253599508	0	0	18.03551912568306	88.98582689777955	NFKBIZ;NFKBID
GO_Biological_Process_2021	protein localization to kinetochore (GO:0034501)	2/14	0.007198223505708819	0.06626179253599508	0	0	18.03551912568306	88.98582689777955	CDK1;AURKB
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	3/43	0.007324376147591877	0.06697949240232046	0	0	8.149038461538463	40.0651330071299	PCNA;RPA3;PCLAF
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	10/437	0.007663870984706855	0.0694567835268323	0	0	2.5945801271328204	12.638817497161766	ARHGAP11A;TPX2;RPA3;CHEK1;CDK1;SSRP1;TNF;AURKB;AURKA;BIRC3
GO_Biological_Process_2021	spindle assembly (GO:0051225)	4/84	0.007695211987864874	0.0694567835268323	0	0	5.4516574585635365	26.53407256092153	TPX2;KIFC1;KIF11;HAUS1
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	3/44	0.007807584431372905	0.06956757922825857	0	0	7.9498793889037795	38.57805897049289	TNFAIP3;TNF;ICAM1
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	3/44	0.007807584431372905	0.06956757922825857	0	0	7.9498793889037795	38.57805897049289	UBE2S;UBE2T;STUB1
GO_Biological_Process_2021	fibrinolysis (GO:0042730)	2/15	0.0082554253169391	0.07308943433468375	0	0	16.64733081126524	79.85532614134807	PLAU;KRT1
GO_Biological_Process_2021	postreplication repair (GO:0006301)	3/46	0.00882933033572378	0.07767575421934213	0	0	7.579350881676463	35.847874770960914	PCNA;RPA3;PCLAF
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	3/47	0.00936815783207744	0.08063856520448957	0	0	7.406718281718281	34.59262447936019	PLK1;CDK1;GTSE1
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	2/16	0.009377769907568884	0.08063856520448957	0	0	15.457455113192818	72.17724639628742	CHMP4A;SNF8
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	2/16	0.009377769907568884	0.08063856520448957	0	0	15.457455113192818	72.17724639628742	SGO1;CDCA5
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	4/89	0.00939816371448008	0.08063856520448957	0	0	5.129671758206045	23.94141413259957	DDT;NFKBIZ;NINJ1;TNF
GO_Biological_Process_2021	base-excision repair (GO:0006284)	3/48	0.009925800007767748	0.08412720738290957	0	0	7.241758241758242	33.40346333378572	PCNA;LIG1;RPA3
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	3/48	0.009925800007767748	0.08412720738290957	0	0	7.241758241758242	33.40346333378572	CHEK1;ZWINT;MAD2L1
GO_Biological_Process_2021	chromatin organization (GO:0006325)	5/142	0.010384819368209341	0.08740431770898656	0	0	3.989862124898621	18.223337027034425	KDM6B;CHRAC1;HMGB2;NPM3;PHF19
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	3/49	0.010502379689355516	0.08740431770898656	0	0	7.0839703774486384	32.27565579449489	NR4A3;TNFAIP3;TNF
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	3/49	0.010502379689355516	0.08740431770898656	0	0	7.0839703774486384	32.27565579449489	TNFAIP3;HBA1;FXN
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	2/17	0.010563975090007009	0.08740431770898656	0	0	14.426229508196721	65.64375353197991	SNW1;DLGAP5
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	2/18	0.011812776599693918	0.09491190447152917	0	0	13.523907103825135	60.026856642143386	RRM1;RRM2
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	2/18	0.011812776599693918	0.09491190447152917	0	0	13.523907103825135	60.026856642143386	TOP2A;CXCL8
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	2/18	0.011812776599693918	0.09491190447152917	0	0	13.523907103825135	60.026856642143386	TPX2;TACC3
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	2/18	0.011812776599693918	0.09491190447152917	0	0	13.523907103825135	60.026856642143386	EGR2;CXCR4
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	2/18	0.011812776599693918	0.09491190447152917	0	0	13.523907103825135	60.026856642143386	DHFR;TNF
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	7/267	0.012317119352122772	0.09839537873247503	0	0	2.95775713050994	13.004563523983927	CDC20;CCNA2;PSMA1;CDK1;TNFAIP3;BIRC3;DDB2
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	6/206	0.012461450950291109	0.09897952469088367	0	0	3.287430167597765	14.415760403669465	DDT;NINJ1;NFKBIZ;TNFAIP3;TNF;BIRC3
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	4/98	0.013045657628903692	0.1030310460464553	0	0	4.636417068296697	20.11880434953072	DDT;NINJ1;NFKBIZ;TNF
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	2/19	0.013122927868975624	0.10305576123093853	0	0	12.727740276438446	55.154317924598104	TNF;FXN
GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	0.013499169175156216	0.10541486041273676	0	0	4.587380052340796	19.74925435571001	PCNA;PCLAF;AURKB;DDB2
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	9/409	0.014128747635177553	0.10870441676988388	0	0	2.48203125	10.572320618410057	EGR2;PCNA;UBE2C;UBE2S;UHRF1;UBE2T;PLK1;STUB1;RTF1
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	2/20	0.014493199817507088	0.10870441676988388	0	0	12.020036429872494	50.8937443731501	PLEK;TNF
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	2/20	0.014493199817507088	0.10870441676988388	0	0	12.020036429872494	50.8937443731501	MKI67;PKMYT1
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	2/20	0.014493199817507088	0.10870441676988388	0	0	12.020036429872494	50.8937443731501	CXCL8;TNF
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	2/20	0.014493199817507088	0.10870441676988388	0	0	12.020036429872494	50.8937443731501	STUB1;BIRC3
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	2/20	0.014493199817507088	0.10870441676988388	0	0	12.020036429872494	50.8937443731501	DHFR;GGH
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	2/20	0.014493199817507088	0.10870441676988388	0	0	12.020036429872494	50.8937443731501	CCNB1;CDK1
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	7/276	0.014546058646905325	0.10870441676988388	0	0	2.857482978990017	12.088396593248847	CDC20;CCNA2;PSMA1;CDK1;TNFAIP3;BIRC3;DDB2
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	4/102	0.01491948924339188	0.11089887726371507	0	0	4.446273537039125	18.69696668360409	TNFAIP3;SNF8;TNF;MAD2L1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	3/56	0.015077266471589627	0.11147553401866801	0	0	6.1461745801368455	25.780542307279173	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	3/57	0.015808786396712526	0.11349799535329995	0	0	6.032051282051282	25.01605909168789	CHEK1;ATAD2;ASF1A
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	3/57	0.015808786396712526	0.11349799535329995	0	0	6.032051282051282	25.01605909168789	PLK1;STUB1;TNF
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3/57	0.015808786396712526	0.11349799535329995	0	0	6.032051282051282	25.01605909168789	UBE2C;UBE2T;TNFAIP3
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	2/21	0.01592238064308884	0.11349799535329995	0	0	11.386827725050333	47.141803511419106	RPA3;DDB2
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	2/21	0.01592238064308884	0.11349799535329995	0	0	11.386827725050333	47.141803511419106	RPA3;DDB2
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	2/21	0.01592238064308884	0.11349799535329995	0	0	11.386827725050333	47.141803511419106	PCNA;RPA3
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	2/21	0.01592238064308884	0.11349799535329995	0	0	11.386827725050333	47.141803511419106	HBG2;HBA1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	5/159	0.016267387542010136	0.11395239632709747	0	0	3.546356421356421	14.605998518537364	CXCL8;HMGB2;TNFAIP3;CXCL3;CXCL2
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	6/219	0.01639743313691509	0.11395239632709747	0	0	3.084743095444173	12.680238967793002	SNW1;CXCL8;HMGB2;TNFAIP3;CXCL3;CXCL2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	4/105	0.016430874898739248	0.11395239632709747	0	0	4.313549587002899	17.722620062228252	CCNB1;CXCL8;UHRF1;CDK1
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	3/58	0.01655998853098827	0.11395239632709747	0	0	5.922077922077923	24.285054741621906	HMGB2;ASF1A;ASF1B
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	3/58	0.01655998853098827	0.11395239632709747	0	0	5.922077922077923	24.285054741621906	TNFAIP3;TNF;BIRC3
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	3/58	0.01655998853098827	0.11395239632709747	0	0	5.922077922077923	24.285054741621906	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	3/58	0.01655998853098827	0.11395239632709747	0	0	5.922077922077923	24.285054741621906	NDUFB8;NDUFA11;NDUFC2
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	2/22	0.01740927559636096	0.1192063698470036	0	0	10.816939890710383	43.8167423515706	PCNA;RPA3
GO_Biological_Process_2021	organelle assembly (GO:0070925)	9/425	0.017689442196745238	0.12053100320331316	0	0	2.384601726398601	9.621360769411597	ATXN2L;CENPE;CENPF;CENPW;CHMP4A;SNF8;CENPA;DLGAP5;HAUS1
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	3/60	0.018121616132261327	0.12287339718947925	0	0	5.713707345286293	22.91567917490655	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	4/109	0.01859056534122013	0.12544119332182516	0	0	4.148382004735597	16.531721552034398	FANCI;TNFAIP3;STUB1;BIRC3
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	2/23	0.018952706786811414	0.12544886873175176	0	0	10.301327088212334	40.85309072652796	CXCL8;PLEK
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	2/23	0.018952706786811414	0.12544886873175176	0	0	10.301327088212334	40.85309072652796	STUB1;BIRC3
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	2/23	0.018952706786811414	0.12544886873175176	0	0	10.301327088212334	40.85309072652796	CCNB1;CDK1
GO_Biological_Process_2021	regulation of toll-like receptor 4 signaling pathway (GO:0034143)	2/23	0.018952706786811414	0.12544886873175176	0	0	10.301327088212334	40.85309072652796	NINJ1;TNFAIP3
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	3/62	0.01976243595127352	0.12957446213334994	0	0	5.519463587260199	21.658222323163226	SNW1;HMGB2;TNF
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	3/62	0.01976243595127352	0.12957446213334994	0	0	5.519463587260199	21.658222323163226	TIFA;TNF;BIRC3
GO_Biological_Process_2021	inflammatory response (GO:0006954)	6/230	0.02033892728318314	0.1327282109090355	0	0	2.9316141260973665	11.419277957089319	CXCL8;CXCR4;LYZ;CXCL3;TNF;CXCL2
GO_Biological_Process_2021	apoptotic nuclear changes (GO:0030262)	2/24	0.020551512959986442	0.13286792099712166	0	0	9.832588176850473	38.19784225502174	TOP2A;HMGB2
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	2/24	0.020551512959986442	0.13286792099712166	0	0	9.832588176850473	38.19784225502174	UHRF1;DDB2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	13/742	0.020781278828265318	0.13373137764485551	0	0	1.978801799215236	7.665289979046637	TOP2A;EGR3;PLK1;TNF;NME1;MELK;ANP32E;CDK1;BIRC5;PIM3;FXN;MAD2L1;BIRC3
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	4/113	0.020918624982911586	0.1339948789227977	0	0	3.9953368138273606	15.450428398441046	KDM6B;FABP5;CXCR4;TNF
GO_Biological_Process_2021	antimicrobial humoral immune response mediated by antimicrobial peptide (GO:0061844)	3/64	0.02148263138679226	0.136976411135969	0	0	5.3379571248423705	20.500480454853452	CXCL8;CXCL3;CXCL2
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	4/115	0.02214677268647969	0.14029237976131653	0	0	3.922950574884276	14.946690780992775	UHRF1;TNFAIP3;SNF8;TNF
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	2/25	0.022204549314740744	0.14029237976131653	0	0	9.404609170824424	35.80765524262908	SPAG5;PLK1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	4/116	0.022777030215496714	0.14325824434181192	0	0	3.8877269139700084	14.703393675878965	PSMA1;TNFRSF9;TNF;BIRC3
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	2/26	0.023910687277108825	0.14837435408563066	0	0	9.012295081967213	33.646770607127124	HMGB2;HMGB3
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	2/26	0.023910687277108825	0.14837435408563066	0	0	9.012295081967213	33.646770607127124	SNW1;PHF19
GO_Biological_Process_2021	meiosis I (GO:0007127)	2/26	0.023910687277108825	0.14837435408563066	0	0	9.012295081967213	33.646770607127124	SGO1;PTTG1
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	3/67	0.02421191393141698	0.14957582384297602	0	0	5.08696771978022	18.928151376589526	TNFAIP3;SNF8;TNF
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	10/525	0.024565022403694486	0.15108575726166076	0	0	2.141470180305132	7.93721296376808	PCNA;PSMA1;UBE2C;UBE2S;UHRF1;UBE2T;PLK1;STUB1;RTF1;DDB2
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	3/68	0.02516139523352137	0.15407197962376526	0	0	5.0084530853761615	18.44334998813236	PLK1;CDK1;GTSE1
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	2/27	0.02566881431853256	0.15499738574950386	0	0	8.65136612021858	31.685442190743714	TNFAIP3;ICAM1
