Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	8/158	0.0009257695888675232	0.01801645993593621	0	0	4.266013605442176	29.797615203493425	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;NFKBID;NFKB1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	6/89	0.0009343345182465756	0.01801645993593621	0	0	5.755036339690747	40.1452690308903	YWHAE;BEX3;NDUFA13;ARL6IP1;CTSD;CD44
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	6/89	0.0009343345182465756	0.01801645993593621	0	0	5.755036339690747	40.1452690308903	MRPL42;MRPL18;MRPS33;MRPL12;MRPL23;MRPS6
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	6/89	0.0009343345182465756	0.01801645993593621	0	0	5.755036339690747	40.1452690308903	MRPL42;MRPL18;MRPS33;MRPL12;MRPL23;MRPS6
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	10/238	0.0009413534944756217	0.01801645993593621	0	0	3.5230308280990537	24.54915463532775	DUSP4;TGFBR3;CCL3L1;DDT;GSTP1;XCL2;CCR7;PHB;CD44;ICAM1
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	5/60	0.0009645787026693681	0.0182915979671338	0	0	7.218475073313782	50.123785299878605	RIPOR2;CCL3L1;DUSP1;XCL2;CXCL3
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	5/61	0.0010400064513960367	0.019542666682141892	0	0	7.089213709677418	48.692465433329296	CTNNB1;TP53;MED6;NFKB1;TNRC6B
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	6/91	0.001049536892946676	0.0195440788983854	0	0	5.619052155275066	38.543361565359774	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	7/126	0.0011234322860069334	0.020733344064074385	0	0	4.693448110951699	31.874927390682192	NDUFA13;MT1X;ENO1;PHB;TP53;HSPA1B;HSPA1A
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	6/93	0.0011753428203600165	0.021499412475081008	0	0	5.4893201172693	37.032026189746794	EIF4A1;RPS17;RPL36A;RPS20;RPS10;RPL17
GO_Biological_Process_2021	ruffle organization (GO:0031529)	3/17	0.001192925917572083	0.021629630452820136	0	0	16.914	113.85399022533652	CCR7;AIF1;ARF6
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	9/205	0.0012389879477471436	0.02213862684813535	0	0	3.6793032786885247	24.6272708094212	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;ZFAND2A;CTNNB1;RBX1
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	6/94	0.0012424193102969039	0.02213862684813535	0	0	5.426665439823336	36.30816193303083	RPS17;ARL6IP1;RPL36A;RPS20;RPS10;RPL17
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	5/64	0.0012926205838764734	0.022836296981817703	0	0	6.727720065609622	44.74662900324685	CTNNB1;TP53;MED6;NFKB1;TNRC6B
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	7/130	0.0013471128949296002	0.023399011376634315	0	0	4.5398902769515495	30.007728494680265	LACTB;PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	7/130	0.0013471128949296002	0.023399011376634315	0	0	4.5398902769515495	30.007728494680265	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;NFKB1
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	2/5	0.0015543089064002748	0.02591323933331456	0	0	52.44090305444888	339.12086027769436	MEF2C;TP53
GO_Biological_Process_2021	regulation of mRNA binding (GO:1902415)	2/5	0.0015543089064002748	0.02591323933331456	0	0	52.44090305444888	339.12086027769436	EIF3E;EIF3D
GO_Biological_Process_2021	response to prostaglandin (GO:0034694)	2/5	0.0015543089064002748	0.02591323933331456	0	0	52.44090305444888	339.12086027769436	TGFBR3;CCR7
GO_Biological_Process_2021	positive regulation of nucleotide-binding oligomerization domain containing signaling pathway (GO:0070426)	2/5	0.0015543089064002748	0.02591323933331456	0	0	52.44090305444888	339.12086027769436	HSPA1B;HSPA1A
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	12/345	0.001554543627155784	0.02591323933331456	0	0	2.9029195170274007	18.77194173573314	CST3;PTP4A2;PSMB7;RAB1A;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;IGFBP4;NEDD8;RBX1
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	3/19	0.001668469145601306	0.02737083907903095	0	0	14.79825	94.64736879785805	C1QBP;NOP53;BIRC3
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	3/19	0.001668469145601306	0.02737083907903095	0	0	14.79825	94.64736879785805	RIPOR2;C1QBP;CCR7
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	4/41	0.0017533506210108964	0.02853681680023247	0	0	8.557473135786388	54.307664336756865	CDC42;RIPOR2;CCR7;ARF6
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	9/217	0.0018333726811136332	0.029606104155170936	0	0	3.464907786885246	21.83445602581451	CDC42;NDUFA13;ENO1;PHB;SGK1;TP53;DNPH1;HSPA1B;HSPA1A
GO_Biological_Process_2021	cellular respiration (GO:0045333)	4/42	0.0019188920688618036	0.030510383894902675	0	0	8.331853730712321	52.124137819910096	BLOC1S1;NDUFS4;ETFB;UQCRH
GO_Biological_Process_2021	mitochondrial gene expression (GO:0140053)	4/42	0.0019188920688618036	0.030510383894902675	0	0	8.331853730712321	52.124137819910096	NDUFA7;MRPL12;MRPL23;MRPS6
GO_Biological_Process_2021	translational elongation (GO:0006414)	6/104	0.002085765569910232	0.032910514755759165	0	0	4.870445344129553	30.063404985865283	MRPL42;MRPL18;MRPS33;MRPL12;MRPL23;MRPS6
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	9/224	0.0022737070270865143	0.03513930014655642	0	0	3.350895920701487	20.394704369765858	FKBP1A;GSTP1;ZFAND6;TIFA;REL;DDX21;CCR7;S100A4;BIRC3
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	2/6	0.0023120197483946165	0.03513930014655642	0	0	39.32868525896414	238.7107168270355	HSPA1B;HSPA1A
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	2/6	0.0023120197483946165	0.03513930014655642	0	0	39.32868525896414	238.7107168270355	AIF1;ARF6
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	2/6	0.0023120197483946165	0.03513930014655642	0	0	39.32868525896414	238.7107168270355	ITM2A;ITM2C
GO_Biological_Process_2021	positive regulation of RNA binding (GO:1905216)	2/6	0.0023120197483946165	0.03513930014655642	0	0	39.32868525896414	238.7107168270355	EIF3E;EIF3D
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	3/22	0.0025785083750861624	0.038621571096399264	0	0	12.45978947368421	74.2671258361418	RIPOR2;C1QBP;CCR7
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	3/22	0.0025785083750861624	0.038621571096399264	0	0	12.45978947368421	74.2671258361418	RIPOR2;C1QBP;CCR7
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	6/109	0.0026421782015296127	0.039290520450084264	0	0	4.632836759561338	27.50122146175837	DNAJA1;FKBP1A;HSPA1B;UBE2L3;BIRC3;HSPA1A
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	4/46	0.0026894700275856744	0.039426486149075096	0	0	7.536813922356091	44.60596333155785	GSTP1;NDUFS4;CTNNB1;TP53
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	4/46	0.0026894700275856744	0.039426486149075096	0	0	7.536813922356091	44.60596333155785	SNRPD1;SNRPE;SRSF5;SRSF6
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	8/188	0.002774830755164361	0.040391374443131935	0	0	3.5495691609977325	20.896901185326303	YWHAE;DYNC1I2;PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	4/47	0.0029108596636529603	0.041309095345652386	0	0	7.361165592602969	42.98410448015183	NFKBIA;IFI16;CSNK2B;NME1
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	5/77	0.002933654249548475	0.041309095345652386	0	0	5.509352598566308	32.127825207775984	IFI16;CTNNB1;NFKB1;HSPD1;POLR2L
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	3/23	0.0029378021363381237	0.041309095345652386	0	0	11.8362	69.00615327505945	BEX3;IFI16;BIRC3
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	3/23	0.0029378021363381237	0.041309095345652386	0	0	11.8362	69.00615327505945	CST3;NDUFA13;HDAC1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	3/23	0.0029378021363381237	0.041309095345652386	0	0	11.8362	69.00615327505945	YWHAE;BAG3;TP53
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	4/48	0.0031443929635635386	0.04280503200202257	0	0	7.193501277838628	41.44992134078958	IFI16;NUCKS1;TP53;RHOB
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	6/113	0.003162063840345981	0.04280503200202257	0	0	4.4587385069431305	25.666863540321387	RPS17;RPL36A;RPS20;EIF3E;RPS10;RPL17
GO_Biological_Process_2021	heart trabecula formation (GO:0060347)	2/7	0.00320985968084833	0.04280503200202257	0	0	31.4613545816733	180.6362500081454	FKBP1A;TGFBR3
GO_Biological_Process_2021	membrane invagination (GO:0010324)	2/7	0.00320985968084833	0.04280503200202257	0	0	31.4613545816733	180.6362500081454	SNX3;CHMP4A
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	2/7	0.00320985968084833	0.04280503200202257	0	0	31.4613545816733	180.6362500081454	ACAA2;HSPA1A
GO_Biological_Process_2021	positive regulation of humoral immune response (GO:0002922)	2/7	0.00320985968084833	0.04280503200202257	0	0	31.4613545816733	180.6362500081454	CCR7;PHB
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	2/7	0.00320985968084833	0.04280503200202257	0	0	31.4613545816733	180.6362500081454	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of mRNA binding (GO:1902416)	2/7	0.00320985968084833	0.04280503200202257	0	0	31.4613545816733	180.6362500081454	EIF3E;EIF3D
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	3/24	0.003326390002095202	0.04379955495475638	0	0	11.272	64.31654011121475	TIMM8B;NDUFA13;TIMM13
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	12/379	0.003360098321612777	0.04379955495475638	0	0	2.629371261885649	14.976333506074846	TGFBR3;CCL3L1;GSTP1;CSNK2B;HMGA1;CTNNB1;PHB;TP53;AIF1;HSPA1B;HSPA1A;NME1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	7/153	0.003385750168895873	0.04379955495475638	0	0	3.820219400824145	21.730094756831807	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;NFKB1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	4/49	0.0033903864502956077	0.04379955495475638	0	0	7.0332887103971435	39.99698618532485	EXOSC7;LSM5;HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	4/49	0.0033903864502956077	0.04379955495475638	0	0	7.0332887103971435	39.99698618532485	GSTP1;TP53;SLC5A3;SOD1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	10/286	0.0036168788474132104	0.04643533278014352	0	0	2.9031728991471337	16.322055578839226	DNAJA1;PREX1;C1QBP;CTNNB1;TP53;CTSD;ATF4;RHOB;SOD1;HSPD1
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	3/25	0.003744998963049561	0.047779846686299775	0	0	10.75909090909091	60.11463378809879	RIPOR2;C1QBP;CCR7
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	7/156	0.0037678350313821297	0.047779846686299775	0	0	3.7427293064876963	20.88912555027841	HDAC1;CSNK2B;PIP4K2A;RPS20;SGK1;TP53;NOP53
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	13/437	0.0039191926639721465	0.0488235383394481	0	0	2.4685436320754715	13.680346909538002	HDAC1;ZFAND6;RHOB;NFKBIA;CDC42;PREX1;TMBIM4;CSNK2B;PIP4K2A;SGK1;TP53;NOP53;BIRC3
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	4/51	0.0039210001762691755	0.0488235383394481	0	0	6.733316243698198	37.312055938176755	C1QBP;CCR7;LTB;HSPD1
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	4/51	0.0039210001762691755	0.0488235383394481	0	0	6.733316243698198	37.312055938176755	TGFBR3;MEF2C;CTNNB1;S100A4
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	3/26	0.004194314179812487	0.050709489377726964	0	0	10.290782608695652	56.33200577254547	YWHAE;NMT1;TP53
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	3/26	0.004194314179812487	0.050709489377726964	0	0	10.290782608695652	56.33200577254547	CDC42;RIPOR2;CCR7
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	3/26	0.004194314179812487	0.050709489377726964	0	0	10.290782608695652	56.33200577254547	YWHAE;NMT1;TP53
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	4/52	0.004206232972905552	0.050709489377726964	0	0	6.592704149933065	36.06992259736039	SNX3;PHB;PFDN4;NFKB1
GO_Biological_Process_2021	regulation of dendritic cell chemotaxis (GO:2000508)	2/8	0.004244190451062779	0.050709489377726964	0	0	26.216467463479407	143.19969826528373	C1QBP;CCR7
GO_Biological_Process_2021	cellular response to angiotensin (GO:1904385)	2/8	0.004244190451062779	0.050709489377726964	0	0	26.216467463479407	143.19969826528373	CA2;NFKB1
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	2/8	0.004244190451062779	0.050709489377726964	0	0	26.216467463479407	143.19969826528373	C1QBP;CCR7
GO_Biological_Process_2021	B cell activation (GO:0042113)	5/85	0.0044899440249969716	0.053337438503843336	0	0	4.956401209677419	26.793883862993287	MEF2C;KLF6;CD70;PHB;HSPD1
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	7/162	0.004629412397495356	0.05428755040125642	0	0	3.5967479674796747	19.33369045855027	EXOSC7;RPS17;NOB1;RPL36A;RPL17;NOP53;DEDD2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	22/948	0.0046327745741491285	0.05428755040125642	0	0	1.9357194281600332	10.403716342224461	MEF2C;NDUFA13;SET;CBX3;HDAC1;HMGA1;ENO1;PHB;COMMD7;NFKB1;KLF2;DEDD2;DNAJB1;IFI16;C1QBP;FOSB;CTNNB1;TP53;SKIL;NOP53;ATF3;ATF4
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	3/27	0.004674980150664558	0.05428755040125642	0	0	9.8615	52.91217766582601	PRMT1;HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	3/27	0.004674980150664558	0.05428755040125642	0	0	9.8615	52.91217766582601	CDC42;MEF2C;CTNNB1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	9/251	0.004814493449710518	0.055327254379839326	0	0	2.9729203359978325	15.863872868497472	SNRPN;SNRPD1;SNRPE;SNRPB2;SNRPF;SRSF5;SRSF6;LSM5;POLR2L
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	4/54	0.004818048276909085	0.055327254379839326	0	0	6.32835341365462	33.764210451094606	MEF2C;PRMT1;HDAC1;TNRC6B
GO_Biological_Process_2021	mRNA processing (GO:0006397)	10/300	0.005046959507507762	0.057635719900654934	0	0	2.761033063715056	14.60301909574443	SNRPN;SNRPD1;SNRPE;SNRPB2;SRSF5;SNRPF;SRSF6;LSM5;THOC7;POLR2L
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	4/55	0.005145215789039622	0.057799788238830974	0	0	6.203953067170644	32.69289683875241	TIMM8B;NDUFA13;TIMM13;HSPD1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	4/55	0.005145215789039622	0.057799788238830974	0	0	6.203953067170644	32.69289683875241	YWHAE;BEX3;ARL6IP1;CD44
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	4/55	0.005145215789039622	0.057799788238830974	0	0	6.203953067170644	32.69289683875241	DNAJA1;CTNNB1;HSPA1B;HSPA1A
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	6/126	0.0053850097213930465	0.059497086222202476	0	0	3.9730769230769236	20.75589483263534	NDUFA13;ENO1;PHB;TP53;HSPA1B;HSPA1A
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	2/9	0.005411442772024222	0.059497086222202476	0	0	22.470119521912352	117.27693617700476	SSBP1;TP53
GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	2/9	0.005411442772024222	0.059497086222202476	0	0	22.470119521912352	117.27693617700476	ITM2A;ITM2C
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	2/9	0.005411442772024222	0.059497086222202476	0	0	22.470119521912352	117.27693617700476	HSPA1B;HSPA1A
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	4/56	0.005486938328617704	0.06000794457805711	0	0	6.084337349397591	31.671317524809588	YWHAE;NMT1;TP53;UBE2L3
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	11/354	0.005624493172590749	0.06118856519865831	0	0	2.571428571428572	13.321605696690021	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;ZFAND2A;CTNNB1;NEDD8;UBE2L3;RBX1
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	5/90	0.005718311485087705	0.06171659213191536	0	0	4.6636622390891835	24.08353288021607	RPS17;RPL36A;RPS20;RPS10;RPL17
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	3/29	0.005732745858407232	0.06171659213191536	0	0	9.102	46.98052508761502	PRDX2;PRDX1;SOD1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	6/129	0.006028738041821457	0.06456684731836762	0	0	3.8755801323195422	19.808933266674774	RBM3;HSPH1;PRMT1;EIF3E;EIF3D;NFKB1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	7/171	0.006190279114881057	0.06554460240806123	0	0	3.397803886575451	17.277068604091188	EXOSC7;RPS17;RPL36A;RPS20;EIF3E;RPS10;RPL17
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	7/171	0.006190279114881057	0.06554460240806123	0	0	3.397803886575451	17.277068604091188	FKBP1A;TIFA;REL;DDX21;S100A4;CCR7;BIRC3
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	4/58	0.0062151630730430596	0.06554460240806123	0	0	5.858396549159602	29.765126276030895	GSTP1;HSPA1B;BIRC3;HSPA1A
GO_Biological_Process_2021	response to alcohol (GO:0097305)	3/30	0.006310941424110886	0.06560044597393833	0	0	8.764444444444445	44.396034063339684	TGFBR3;CCR7;SOD1
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	3/30	0.006310941424110886	0.06560044597393833	0	0	8.764444444444445	44.396034063339684	EXOSC7;RBM7;DEDD2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	10/310	0.006315669447902141	0.06560044597393833	0	0	2.667626886145405	13.510787296602258	DNAJA1;PREX1;C1QBP;CTNNB1;TP53;CTSD;ATF4;RHOB;SOD1;HSPD1
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	7/172	0.006385262110192605	0.06599168390884058	0	0	3.3770386794777036	17.06675224788904	CCL3L1;DDT;XCL2;CCR7;PHB;CD44;ICAM1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	17/684	0.00643982853488474	0.06622450538112815	0	0	2.0605798795517494	10.396147569590058	MEF2C;HDAC1;ENO1;PHB;NFKB1;KLF2;DNAJB1;IFI16;BAG3;C1QBP;FOSB;TP53;SKIL;NOP53;ATF3;HSPA1A;ATF4
GO_Biological_Process_2021	rRNA processing (GO:0006364)	7/173	0.006584786175465061	0.06730909745275941	0	0	3.3565236555980023	16.859796221943913	EXOSC7;RSL1D1;RPS17;NOB1;RPL36A;RPL17;NOP53
GO_Biological_Process_2021	regulation of microtubule nucleation (GO:0010968)	2/10	0.006708115179133255	0.06730909745275941	0	0	19.66035856573705	98.38903104482279	HSPA1B;HSPA1A
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	2/10	0.006708115179133255	0.06730909745275941	0	0	19.66035856573705	98.38903104482279	EIF2S3;EIF2S2
GO_Biological_Process_2021	myelin maintenance (GO:0043217)	2/10	0.006708115179133255	0.06730909745275941	0	0	19.66035856573705	98.38903104482279	CXCR4;SOD1
GO_Biological_Process_2021	negative regulation of establishment of protein localization (GO:1904950)	2/10	0.006708115179133255	0.06730909745275941	0	0	19.66035856573705	98.38903104482279	DNAJA1;SNX3
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	10/314	0.006887630014110052	0.06877647941625835	0	0	2.631985055230669	13.102095900242572	PSMB7;PSMA4;PSMD4;PSMA1;PSMB2;PSMA2;UBE2E3;CTNNB1;UBE2L3;RBX1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	3/31	0.006922681562840541	0.06879414803072788	0	0	8.451	42.02641798864602	C1QBP;CCR7;AIF1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	6/133	0.006972028735987894	0.0689530306090286	0	0	3.7527495297905578	18.63558761123716	PPP1CB;RIPOR2;DUSP1;C1QBP;CXCR4;CCR7
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	8/221	0.007275334817354244	0.07161008127367248	0	0	2.994576985723867	14.743097393150865	CEBPD;DDX21;MRPL12;TP53;PMF1;NFKB1;ATF4;POLR2L
