Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	1/86	0.4199695974564232	0.5037018536471121	0	0	1.8624941176470589	1.6158495296629436	NTRK2
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	1/86	0.4199695974564232	0.5037018536471121	0	0	1.8624941176470589	1.6158495296629436	HK2
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	1/88	0.4272864905266051	0.5108860212818105	0	0	1.8194942528735631	1.547116968908124	IFIT2
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	0.4272864905266051	0.5108860212818105	0	0	1.8194942528735631	1.547116968908124	NTRK2
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	0.4309105242286232	0.512038740209938	0	0	1.7987272727272727	1.5142672079129118	COL23A1
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	0.4309105242286232	0.512038740209938	0	0	1.7987272727272727	1.5142672079129118	LILRA5
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	0.4309105242286232	0.512038740209938	0	0	1.7987272727272727	1.5142672079129118	FPR2
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	0.4309105242286232	0.512038740209938	0	0	1.7987272727272727	1.5142672079129118	ID1
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	0.4345118064497885	0.5139386958008252	0	0	1.7784269662921348	1.4823760744379602	SDS
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	0.4345118064497885	0.5139386958008252	0	0	1.7784269662921348	1.4823760744379602	PLAUR
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	1/90	0.4345118064497885	0.5139386958008252	0	0	1.7784269662921348	1.4823760744379602	HLA-DRB1
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	0.4380904789281261	0.5165844851066723	0	0	1.7585777777777778	1.4514066755903947	RND3
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	0.4380904789281261	0.5165844851066723	0	0	1.7585777777777778	1.4514066755903947	FPR2
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/92	0.4416466824161772	0.5183962583238665	0	0	1.7391648351648352	1.4213239006964613	GPNMB
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	1/92	0.4416466824161772	0.5183962583238665	0	0	1.7391648351648352	1.4213239006964613	SDC2
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	0.4416466824161772	0.5183962583238665	0	0	1.7391648351648352	1.4213239006964613	CXADR
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	0.4556495931251261	0.5340185490203152	0	0	1.6656	1.3092135683776756	ZFYVE16
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	0.4590955339564554	0.5372394546298945	0	0	1.6481666666666666	1.28309273231693	PCSK5
GO_Biological_Process_2021	sensory perception of chemical stimulus (GO:0007606)	1/99	0.465922624090608	0.5435763947723761	0	0	1.6143673469387756	1.2329499779784747	C5AR1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	0.465922624090608	0.5435763947723761	0	0	1.6143673469387756	1.2329499779784747	MID1
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.4693040423241341	0.5466930598934695	0	0	1.597979797979798	1.2088788165174762	ASPN
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	1/102	0.4760032908366396	0.5519917679882719	0	0	1.5661782178217822	1.162621877147802	FPR2
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	0.4760032908366396	0.5519917679882719	0	0	1.5661782178217822	1.162621877147802	HK2
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	0.4760032908366396	0.5519917679882719	0	0	1.5661782178217822	1.162621877147802	CHMP1B
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	4/566	0.4795978195040863	0.5553237910047315	0	0	1.1266553876669974	0.8278747187300648	GPNMB;VDR;TDRD9;CTTNBP2NL
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	0.48915111379978604	0.5646871928423317	0	0	1.506209523809524	1.0770660465565292	PCSK5
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	0.48915111379978604	0.5646871928423317	0	0	1.506209523809524	1.0770660465565292	NTRK2
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	0.49238660246740795	0.5675713830836888	0	0	1.4919245283018867	1.0570152407423221	SYT4
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	0.4956017605695364	0.5704235510292123	0	0	1.4779065420560749	1.0374646427112637	ASPN
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	1/109	0.4987967148027008	0.5732439856687755	0	0	1.4641481481481482	1.0183979830785976	SYN1
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	0.5019715911577342	0.5743211369858177	0	0	1.4506422018348624	0.9997996537578454	LILRA5
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	0.5019715911577342	0.5743211369858177	0	0	1.4506422018348624	0.9997996537578454	C5AR1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	0.5019715911577342	0.5743211369858177	0	0	1.4506422018348624	0.9997996537578454	CXCL16
GO_Biological_Process_2021	organelle assembly (GO:0070925)	3/425	0.5031563940385941	0.5748225866613019	0	0	1.124263090972142	0.7722048649138665	MAP1LC3C;CHMP1B;WIPI1
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	0.5082616100400139	0.5797947255271271	0	0	1.4243603603603603	0.9639486697103504	RND3
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	0.5109970373035175	0.5820528383486812	0	0	1.110812817730051	0.7457902690697861	POU5F1B;CREM;APBB3
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	0.5144728093498466	0.5851463267346853	0	0	1.399008849557522	0.9297988722634948	ID1
GO_Biological_Process_2021	calcium ion transport (GO:0006816)	1/115	0.5175491582683316	0.5869114165929533	0	0	1.3866666666666667	0.9133290629232468	CACNA1G
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	0.5175491582683316	0.5869114165929533	0	0	1.3866666666666667	0.9133290629232468	BAAT
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	0.5206061688807899	0.5877811584137953	0	0	1.3745391304347827	0.8972461379020876	HK2
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	1/116	0.5206061688807899	0.5877811584137953	0	0	1.3745391304347827	0.8972461379020876	SPTLC3
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	0.5206061688807899	0.5877811584137953	0	0	1.3745391304347827	0.8972461379020876	TNFSF13B
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	0.5218658192783664	0.5883406747354937	0	0	1.0925030909295268	0.7105036772219222	FGD4;NTRK2;MOB3B
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	1/117	0.5236439616267918	0.5894822375038447	0	0	1.3626206896551725	0.8815383094594826	NTRK2
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	0.5266626564955176	0.5911519613725197	0	0	1.3509059829059828	0.8661942372348267	FPR2
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	0.5266626564955176	0.5911519613725197	0	0	1.3509059829059828	0.8661942372348267	IFIT2
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	5/764	0.5294738555009921	0.5934423125702531	0	0	1.0406798854517143	0.6617386703993227	NTRK2;FGF9;GPNMB;VDR;FGF20
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	0.5401600385598299	0.6045395780393444	0	0	1.1125624716038165	0.685215895511442	FGD4;IFIT2
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	0.5420489298773988	0.605741182724018	0	0	1.1086021505376344	0.6789068540305525	HTRA1;PCSK5
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	0.5443803875909357	0.605741182724018	0	0	1.2846178861788615	0.7811851733413955	IFIT2
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	0.5443803875909357	0.605741182724018	0	0	1.2846178861788615	0.7811851733413955	BAAT
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	0.5443803875909357	0.605741182724018	0	0	1.2846178861788615	0.7811851733413955	LILRA5
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	0.5472686909414236	0.6080763232682485	0	0	1.2741935483870968	0.7681034793551983	APBB3
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.5501388289051934	0.6103845796210359	0	0	1.263936	0.7553087097343313	C5AR1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	0.5683836678491682	0.6285096272075588	0	0	1.0180435352740624	0.5751524674530292	POU5F1B;CREM;APBB3
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	0.569730594543633	0.6285096272075588	0	0	1.1964848484848485	0.6731324102772672	CYTIP
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	0.569730594543633	0.6285096272075588	0	0	1.1964848484848485	0.6731324102772672	IFIT2
GO_Biological_Process_2021	innate immune response (GO:0045087)	2/302	0.5697398958323066	0.6285096272075588	0	0	1.0523655913978494	0.5920349360696446	CFD;CXCL16
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	0.5715428464470158	0.6295965547413478	0	0	1.0488157753724143	0.5867241439800969	FGF9;FGF20
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	0.5724594306506794	0.6297053737157474	0	0	1.1874285714285715	0.6623635800338994	LILRA5
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	1/136	0.5778656994114538	0.6329396707636123	0	0	1.1697185185185186	0.6414897674565974	HLA-DRB1
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	0.5778656994114538	0.6329396707636123	0	0	1.1697185185185186	0.6414897674565974	MICU3
GO_Biological_Process_2021	organic substance transport (GO:0071702)	1/136	0.5778656994114538	0.6329396707636123	0	0	1.1697185185185186	0.6414897674565974	CHMP1B
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	0.580543345634304	0.6349692842875201	0	0	1.1610588235294117	0.6313731194397061	HLA-DRB1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.5840116065036918	0.6378566482380748	0	0	1.0246124842899036	0.5510718634682386	FGD4;IFIT2
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	0.5858481910801743	0.6380524853348433	0	0	1.1441159420289857	0.6117525960200003	ZFYVE16
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	0.5858481910801743	0.6380524853348433	0	0	1.1441159420289857	0.6117525960200003	CTTNBP2NL
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	0.5884755999915368	0.6382059323851879	0	0	1.1358273381294963	0.6022381605249245	SDC2
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	0.5884755999915368	0.6382059323851879	0	0	1.1358273381294963	0.6022381605249245	NTRK2
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/140	0.5884755999915368	0.6382059323851879	0	0	1.1358273381294963	0.6022381605249245	VDR
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	0.5910864719255459	0.6401358416071312	0	0	1.1276571428571431	0.5929141843965072	FGD4
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	0.5962590168028227	0.6439262874308184	0	0	1.111661971830986	0.5748182995390066	ID1
GO_Biological_Process_2021	neuron development (GO:0048666)	1/143	0.5962590168028227	0.6439262874308184	0	0	1.111661971830986	0.5748182995390066	NTRK2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	0.6013617400700292	0.6485273667421882	0	0	0.9918847636437412	0.5044315550873538	VDR;C5AR1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	0.6138569784135184	0.661076745983789	0	0	1.0590604026845638	0.5168143936711651	CXCL16
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	2/329	0.6165110836881965	0.6630077296646806	0	0	0.9641412646739668	0.4663348616722941	ID1;WIPI1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	0.6187436946068282	0.664480676216538	0	0	1.0449271523178807	0.5016320711304207	RND3
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	0.6211639954887019	0.6661508029614213	0	0	1.038	0.4942542346618436	CTTNBP2NL
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	0.6235690528314783	0.6677999592214721	0	0	1.0311633986928104	0.4870141110341946	LILRA5
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	0.6293199159203353	0.6730226878592475	0	0	0.9254580520732884	0.4285940066566975	VDR;ANKRD33;ID1;CREM
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	6/1025	0.6310629511390525	0.6739507245174348	0	0	0.925171736997056	0.4259024920977948	IGFBP1;SDC2;ALB;WIPI1;CTTNBP2NL;SPSB4
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	0.6330387431482756	0.6751244213631195	0	0	1.004687898089172	0.4593670709951742	NTRK2
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	0.6353689998903085	0.6766723788596646	0	0	0.9982784810126584	0.4527685528624836	NTRK2
GO_Biological_Process_2021	peptide biosynthetic process (GO:0043043)	1/162	0.6422720513581506	0.6830793916378121	0	0	0.9795279503105592	0.4336794460194453	PCSK5
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	0.6490454340375553	0.6883815209489222	0	0	0.9614634146341464	0.4155950208866532	IGFBP1
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	1/165	0.6490454340375553	0.6883815209489222	0	0	0.9614634146341464	0.4155950208866532	NTRK2
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	2/351	0.6516925509347381	0.6902383276750321	0	0	0.9023477216008872	0.3863693913366863	COL23A1;RND3
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	1/168	0.6556915645283407	0.6931986566186885	0	0	0.9440479041916168	0.3984493678100166	VDR
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	2/354	0.6562880787987324	0.6931986566186885	0	0	0.8945197947214076	0.3767318794552269	RNF149;SPSB4
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	0.6622128147416458	0.6984984484261196	0	0	0.9272470588235294	0.3821818460358256	HLA-DRB1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.6686115126848011	0.7042829887377523	0	0	0.911028901734104	0.3667365848472274	NTRK2
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	1/176	0.6728103569034889	0.7077376705132328	0	0	0.9005257142857143	0.3568709352864183	FPR2
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	0.6769564165005416	0.7111274770878814	0	0	0.8902598870056497	0.34733345762776485	HLA-DRB1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	0.6921613255745451	0.7257207335727556	0	0	0.8501488293571461	0.3128005476393957	FGD4;ALB;PLAUR;IFIT2
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	2/379	0.6927334275012667	0.7257207335727556	0	0	0.8341319414734321	0.3062181922947033	GPNMB;VDR
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	0.6955083143730788	0.7276377745479221	0	0	0.8296450761766959	0.301254342715428	ALB;PLAUR
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	0.7026638784499566	0.7341264401715963	0	0	0.8288	0.29246414766793005	IGFBP1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.7083019591134249	0.7380142199152058	0	0	0.8157927461139897	0.28135450200491224	TNFSF13B
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	0.7083019591134249	0.7380142199152058	0	0	0.8157927461139897	0.28135450200491224	ALB
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	0.7156547340556769	0.7446677638146909	0	0	0.7990659898477157	0.2673334746158674	PLAUR
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	0.7228236020234267	0.7511122450175959	0	0	0.7830049751243779	0.25415563748988995	NTRK2
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	0.7280823137668737	0.7555571180599633	0	0	0.7713725490196078	0.2447882662985415	SPSB4
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	0.7399708537806671	0.7668607771347424	0	0	0.7455165876777251	0.2245082053829103	HK2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	0.7481455355672707	0.7742904064338688	0	0	0.7280740740740741	0.2112563378363806	CXCL16
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	0.7591634361343693	0.7846387192261267	0	0	0.7049686098654708	0.19424577751256897	HLA-DRB1
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	0.7853479580524005	0.8106138441023437	0	0	0.6517178423236515	0.1574735399772236	CHMP1B
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	0.7880770199720185	0.8123417742683456	0	0	0.6462880658436214	0.15391961212500224	SYN1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	0.7935635078724337	0.8169036110451522	0	0	0.6776986454405809	0.15669863769295975	VDR;ID1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	0.7986532951025744	0.8210454435633942	0	0	0.6254342629482071	0.14061535394382646	CD226
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	0.7999379561527178	0.8212696349834568	0	0	0.6229206349206349	0.13904903502747254	IGFBP1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	0.8062402973695583	0.8266378548263114	0	0	0.6106459143968872	0.13151691439004984	MSR1
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	0.809926741145634	0.8290895325084392	0	0	0.6035076923076923	0.12722634886285394	SYCP2
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	2/482	0.810784958414097	0.8290895325084392	0	0	0.6516801075268818	0.13669147708654836	MT2A;HLA-DPA1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	0.8251137075163071	0.8426227517076345	0	0	0.5743882783882784	0.11041699930195954	CACNA1G
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	1/278	0.8295397195709673	0.8460206411518475	0	0	0.5659783393501805	0.10577245826405833	FGD4
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	4/948	0.8536177579210116	0.8694254941788082	0	0	0.6574742984162267	0.1040596246535304	VDR;ANKRD33;ID1;CREM
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	0.8575600489272421	0.8722869718282384	0	0	0.5132852459016394	0.07887350226104863	SYN1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	2/547	0.8628377391509688	0.8764974395069208	0	0	0.5720331459011542	0.08439126352664585	VDR;ID1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	0.8646905375082317	0.8772222844286409	0	0	0.499961661341853	0.07268622427188769	EXT1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	0.8706385030218695	0.8820942727984731	0	0	0.48885	0.06771962055904092	SPSB4
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	0.8825247650762847	0.8929619830601042	0	0	0.4666029850746269	0.05831064161909188	MAP1LC3C
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	10/2206	0.9000472158198715	0.9094965304216548	0	0	0.6939733685070033	0.07308098566748092	PLAC8;POU5F1B;VDR;ANKRD33;ELF5;ID1;KLF9;CREM;ZNF454;RGMA
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	0.9049954125877092	0.9132981227949358	0	0	0.4240434782608696	0.042330311640747915	CHMP1B
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	0.9265863442765332	0.9338632003834172	0	0	0.3816862745098039	0.029102831685331468	SPSB4
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	3/908	0.9294805126589498	0.9355555486894004	0	0	0.5112249023042716	0.03738558951200534	PLAC8;VDR;RGMA
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	4/1183	0.9448011196369944	0.949734806945804	0	0	0.5198904322918839	0.029519809759567712	PLAC8;VDR;HLA-DRB1;RGMA
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	9/2244	0.952391250179186	0.9561163789282572	0	0	0.6070900017208742	0.029613456610206004	POU5F1B;VDR;ELF5;ID1;KLF9;CREM;APBB3;HLA-DRB1;ZNF454
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	1/496	0.9581729945020924	0.9606682366752752	0	0	0.3131959595959596	0.013381904504563124	NTRK2
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	0.9620490319486108	0.96330007100186	0	0	0.3037490196078431	0.011752007303088629	HLA-DRB1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	0.9653442458867962	0.9653442458867962	0	0	0.2954198473282443	0.010419608610790613	SPSB4
